customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:45,10:45,3.5,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.8
8058,Mf Tidefjord,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,06:08,08:08,0.5,0.0,0.0,0.0,1.0,4401,4.8
8285,Ålesund Fengsel 3390karsandn,KIPERVIKGATA 16,6003.0,62.471921191513275,6.161636155544906,09:37,11:37,3.5,1.5,0.0,0.0,1.0,1052,11.9
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,10:57,12:57,1.5,0.5,0.0,0.0,1.0,3651,4.5
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,15:18,17:18,0.5,0.0,0.0,0.0,1.0,"3101,5101",3.7
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:32,13:32,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",5.3
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,06:16,08:16,0.5,0.0,0.0,0.0,1.0,"3751,5751",5.5
12203,"Trsp.o. Berdal, Valldal",Grendavegen 76,6210.0,62.311449211215105,7.258562077633747,18:02,20:02,1.0,0.5,0.0,0.0,1.0,"1201,3201,5201",22.5
8564,Seafood Farmers Of Norway,Oksneset,6050.0,62.523787327689085,6.1358626113672035,06:16,08:16,2.0,1.0,0.0,0.0,1.0,3751,6.0
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,12:33,14:33,5.5,1.5,0.0,0.0,1.0,"1201,3201,5201",21.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,16:02,18:02,8.5,3.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.2
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,15:03,17:03,1.0,0.5,0.0,0.0,1.0,"2052,5052",8.3
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:39,09:39,4.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",25.1
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,10:00,12:00,2.5,0.5,0.0,0.0,1.0,"2701,4701",7.3
