customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,09:00,11:00,4.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.1
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,18:19,20:19,5.5,2.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",26.7
8848,Sulatunet Avd.sloghaugveien,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,12:07,14:07,1.0,0.5,0.0,0.0,1.0,2401,6.7
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:17,10:17,2.0,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.8
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,10:10,12:10,1.0,0.0,0.0,0.0,1.0,"1151,3151,5151",5.8
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,12:00,14:00,7.0,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",21.9
1925,GJERMUNDNES VIDAREGÅANDE SKULE,Gjermundnesvegen 200,6392.0,62.623169333891745,7.165421728793504,07:26,09:26,2.5,1.0,0.0,0.0,1.0,0,7.4
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,11:23,13:23,0.5,0.0,0.0,0.0,1.0,"2052,5052",8.1
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,11:46,13:46,9.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",17.4
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:56,10:56,6.0,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.6
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,15:46,17:46,1.0,0.0,0.0,0.0,1.0,4701,7.2
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,08:57,10:57,4.5,0.0,0.0,0.0,1.0,"1201,3201,5201",31.8
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,09:47,11:47,9.0,1.0,0.0,0.0,1.0,"2107,5101",9.2
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,09:43,11:43,4.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",22.9
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,18:58,20:58,4.0,1.5,0.0,0.0,1.0,"2102,5101",7.7
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,07:30,09:30,0.5,0.0,0.0,0.0,1.0,"1501,4502",7.0
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,10:40,12:40,1.5,0.5,0.0,0.0,1.0,"2052,5051",8.7
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,13:07,15:07,7.5,3.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.6
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,15:06,17:06,3.0,0.0,0.0,0.0,1.0,4602,9.6
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,11:52,13:52,4.0,1.0,0.0,0.0,1.0,0,8.4
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,09:23,11:23,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.3
9125,Ålesund Beh.senter Avd 6711,Vestmoa 27,6018.0,62.469252504206544,6.341501342053334,10:48,12:48,1.0,0.5,0.0,0.0,1.0,3041,6.0
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:28,10:28,2.5,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.9
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,08:30,10:30,2.0,1.0,0.0,0.0,1.0,"1702,3702",9.9
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,08:21,10:21,1.0,0.5,0.0,0.0,1.0,3551,10.3
1179,Horisont Restaurant As,MJØLSTADNESVEGEN 22,6092.0,62.322083,5.671008,16:24,18:24,0.5,0.0,0.0,0.0,1.0,4251,7.4
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,11:20,13:20,2.5,0.0,0.0,0.0,1.0,"1052,3052,5052",8.9
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,07:53,09:53,0.5,0.0,0.0,0.0,1.0,2701,6.2
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,18:20,20:20,3.5,1.5,0.0,0.0,1.0,"1104,4401",4.9
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,08:01,10:01,6.5,0.0,0.0,0.0,1.0,"2501,4502",9.3
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,08:58,10:58,2.0,1.0,0.0,0.0,1.0,"2501,5501",7.4
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,16:37,18:37,2.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.6
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,18:31,20:31,1.0,0.5,0.0,0.0,1.0,3057,5.6
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,11:22,13:22,2.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",30.0
12209,Trsp.o. Prestebrygga Farin,Nedre Strandgate 21,6004.0,62.46999238444843,6.149963215070526,08:22,10:22,1.0,0.5,0.0,0.0,1.0,3751,20.8
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,09:30,11:30,12.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",21.4
9510,Mf Norddalsfjord,Fv63 90,6215.0,62.26289403039497,7.171949584367904,09:26,11:26,0.5,0.0,0.0,0.0,1.0,2302,19.4
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,18:01,20:01,1.0,0.0,0.0,0.0,1.0,2151,5.6
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:15,09:15,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",20.3
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,08:11,10:11,0.5,0.0,0.0,0.0,1.0,2701,8.6
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,09:49,11:49,4.5,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",17.0
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,11:22,13:22,3.5,1.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",27.2
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,17:49,19:49,2.0,0.5,0.0,0.0,1.0,"1151,3151,5151",13.6
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,16:45,18:45,1.0,0.5,0.0,0.0,1.0,3101,5.5
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,07:20,09:20,3.5,0.0,0.0,0.0,1.0,"2107,5101",6.5
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,09:19,11:19,6.5,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",17.2
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,08:16,10:16,1.0,0.5,0.0,0.0,1.0,4701,11.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:07,09:07,13.5,3.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.5
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,06:37,08:37,6.5,0.5,0.0,0.0,1.0,"1501,4501",15.7
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,07:52,09:52,2.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",17.7
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:25,09:25,14.5,3.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",18.2
9094,Sunde Barnehage,Rystene 30,6037.0,62.42162758660428,6.327977382756326,11:09,13:09,1.0,0.0,0.0,0.0,1.0,1041,9.0
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,17:57,19:57,7.0,0.0,0.0,0.0,1.0,"1752,3752,5751",17.9
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,07:55,09:55,1.0,0.5,0.0,0.0,1.0,"2107,4101,5101",6.9
13313,Thon Hotel Baronen,Thon Hotel Baronen,,62.462139,6.3633526,10:40,12:40,1.0,0.0,0.0,0.0,1.0,4052,3.8
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,07:32,09:32,3.5,0.0,0.0,0.0,1.0,"3102,5401",5.6
8943,Fiskerstrand Verft Kantine Ren,Risevegen 23,6035.0,62.4415864,6.2751885,09:39,11:39,1.5,0.5,0.0,0.0,1.0,2401,4.2
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,07:57,09:57,1.0,0.5,0.0,0.0,1.0,3055,6.1
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,09:26,11:26,5.5,2.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.0
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,06:13,08:13,10.0,0.0,0.0,0.0,1.0,"1751,3751,5751",11.8
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,07:57,09:57,1.0,0.5,0.0,0.0,1.0,"2701,5701",7.2
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,13:58,15:58,5.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.6
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,07:39,09:39,4.0,1.0,0.0,0.0,1.0,"2102,5101",13.5
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,07:06,09:06,14.5,0.0,0.0,0.0,1.0,"1751,3751,5751",12.5
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,11:11,13:11,4.5,1.5,0.0,0.0,1.0,"1651,4651",20.5
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,08:16,10:16,7.5,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",31.3
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,08:18,10:18,3.0,0.0,0.0,0.0,1.0,"1201,3201,5201",28.9
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,09:44,11:44,3.0,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",31.0
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,15:58,17:58,9.5,2.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.8
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,10:26,12:26,1.0,0.0,0.0,0.0,1.0,"2103,5054",6.8
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,07:43,09:43,2.5,0.5,0.0,0.0,1.0,"2101,4051",5.2
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:25,09:25,3.5,0.0,0.0,0.0,1.0,"1052,2054,4055",13.3
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,07:08,09:08,4.0,0.0,0.0,0.0,1.0,1042,6.8
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:05,11:05,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",5.7
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,15:36,17:36,1.0,0.5,0.0,0.0,1.0,"2101,5052",9.7
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,07:15,09:15,1.5,0.5,0.0,0.0,1.0,2501,9.5
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,06:45,08:45,7.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,06:56,08:56,2.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",15.8
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:40,10:40,5.5,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",13.7
7937,Storhaugen Barnehage,Storhaugen barnehage,,62.4719208,6.1427615,12:26,14:26,1.0,0.5,0.0,0.0,1.0,2041,6.7
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,13:58,15:58,2.5,1.0,0.0,0.0,1.0,0,9.4
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,09:27,11:27,1.5,0.5,0.0,0.0,1.0,4401,4.3
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,13:19,15:19,4.5,0.0,0.0,0.0,1.0,"1551,3452,5452",25.4
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,11:50,13:50,9.0,0.0,0.0,0.0,1.0,4701,8.2
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:45,09:45,4.5,2.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",27.9
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,08:13,10:13,0.5,0.0,0.0,0.0,1.0,"2151,5151",9.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,16:53,18:53,13.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.8
10096,Norengros Ødegaard Engros,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,12:41,14:41,1.0,0.5,0.0,0.0,1.0,3101,3.5
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,11:20,13:20,0.5,0.0,0.0,0.0,1.0,2401,21.6
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,08:11,10:11,2.0,1.0,0.0,0.0,1.0,"3551,5551",10.3
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,16:40,18:40,4.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.1
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,07:46,09:46,0.5,0.0,0.0,0.0,1.0,3041,6.8
13247,ISS 471135 HARAM VGS KANTINE,Skuleråsa 10,6270.0,62.595121232470525,6.440373169232559,10:34,12:34,4.0,1.5,0.0,0.0,1.0,0,8.1
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,10:28,12:28,1.0,0.0,0.0,0.0,1.0,"3151,5151",15.5
9329,Brisk Avd Rådhuset,Keiser Wilhelms g. 11,6003.0,62.47103191547534,6.153919401829472,16:44,18:44,0.5,0.0,0.0,0.0,1.0,1051,8.5
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,12:23,14:23,7.5,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",24.1
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,09:15,11:15,1.0,0.0,0.0,0.0,1.0,4601,9.1
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,07:47,09:47,3.5,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.8
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:55,11:55,6.0,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",30.4
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,14:36,16:36,0.5,0.0,0.0,0.0,1.0,3551,6.1
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,16:38,18:38,0.5,0.0,0.0,0.0,1.0,"1051,3051",9.5
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:15,10:15,4.5,1.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.5
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,10:51,12:51,2.0,0.0,0.0,0.0,1.0,"1151,3057",7.1
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,10:00,12:00,2.0,0.5,0.0,0.0,1.0,"1201,3201,5201",20.9
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,11:26,13:26,1.0,0.5,0.0,0.0,1.0,3201,9.3
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,16:18,18:18,12.0,2.5,0.0,0.0,1.0,3751,11.0
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,17:36,19:36,2.5,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",14.2
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,07:53,09:53,0.5,0.0,0.0,0.0,1.0,4602,5.3
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,10:52,12:52,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.4
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,09:30,11:30,0.5,0.0,0.0,0.0,1.0,"2101,4051",11.5
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,18:18,20:18,2.0,0.0,0.0,0.0,1.0,2352,6.5
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,06:49,08:49,5.5,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",31.6
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,07:12,09:12,0.5,0.0,0.0,0.0,1.0,2601,5.8
11085,Hatløy Catering As Avd. Expo,Osnesvegen 110,6065.0,62.340955545709114,5.822414397864239,09:56,11:56,1.0,0.5,0.0,0.0,1.0,1701,5.8
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,08:58,10:58,4.0,0.5,0.0,0.0,1.0,"2701,4701",7.6
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,09:32,11:32,3.5,0.5,0.0,0.0,1.0,"1501,4501",11.1
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,11:59,13:59,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.2
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,11:02,13:02,4.5,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.2
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,10:56,12:56,1.0,0.5,0.0,0.0,1.0,"2101,4051",9.0
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,08:19,10:19,1.0,0.5,0.0,0.0,1.0,"3551,5551",6.5
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,07:48,09:48,2.5,1.0,0.0,0.0,1.0,3151,5.4
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:43,10:43,4.5,2.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.8
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,11:00,13:00,0.5,0.0,0.0,0.0,1.0,2151,8.2
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,08:32,10:32,6.0,2.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.8
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,15:33,17:33,2.5,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",15.0
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,11:39,13:39,1.0,0.0,0.0,0.0,1.0,0,9.8
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,13:11,15:11,3.5,1.0,0.0,0.0,1.0,"1551,3551,5551",12.3
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,07:54,09:54,2.0,0.5,0.0,0.0,1.0,5401,17.1
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:01,10:01,2.0,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",21.9
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,08:50,10:50,0.5,0.0,0.0,0.0,1.0,"2501,4502",5.8
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,12:20,14:20,3.5,1.5,0.0,0.0,1.0,4101,10.1
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,07:37,09:37,12.0,2.5,0.0,0.0,1.0,"1501,3501,4502,5502",15.1
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,14:45,16:45,2.0,0.5,0.0,0.0,1.0,"1651,3651",7.9
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,10:09,12:09,10.0,4.0,0.0,0.0,1.0,2401,5.5
