customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,13:20,15:20,2.0,1.0,0.0,0.0,1.0,"1751,3751,5751",7.2
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,07:49,09:49,1.0,0.5,0.0,0.0,1.0,"2101,4051",6.2
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,07:50,09:50,2.5,0.0,0.0,0.0,1.0,"1651,4651",19.5
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,10:24,12:24,4.5,1.5,0.0,0.0,1.0,"1201,3201,5201",22.8
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,17:57,19:57,9.5,2.0,0.0,0.0,1.0,"1601,3601,5601",16.3
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,07:43,09:43,1.5,0.0,0.0,0.0,1.0,3052,10.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:58,13:58,8.5,2.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",30.3
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,08:13,10:13,5.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",23.4
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,16:15,18:15,2.5,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",18.3
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:10,10:10,9.5,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",15.9
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,16:25,18:25,8.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",17.7
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,10:48,12:48,9.0,1.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.7
