customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,06:47,08:47,0.5,0.0,0.0,0.0,1.0,2501,5.3
1179,Horisont Restaurant As,MJØLSTADNESVEGEN 22,6092.0,62.322083,5.671008,10:39,12:39,1.0,0.5,0.0,0.0,1.0,4251,7.7
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,09:14,11:14,2.0,0.5,0.0,0.0,1.0,"2602,5601",8.3
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,09:59,11:59,1.0,0.5,0.0,0.0,1.0,"3751,5751",7.4
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,10:32,12:32,2.0,0.5,0.0,0.0,1.0,1042,7.3
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,12:56,14:56,2.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",22.2
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,16:12,18:12,0.5,0.0,0.0,0.0,1.0,"3051,3251",19.5
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:39,09:39,5.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.3
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,08:21,10:21,4.5,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",14.4
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,09:20,11:20,21.5,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",14.6
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:04,10:04,5.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",32.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:56,09:56,3.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.5
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,11:10,13:10,1.5,0.0,0.0,0.0,1.0,0,9.4
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,07:35,09:35,4.0,1.5,0.0,0.0,1.0,"2052,5051",10.2
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:21,10:21,2.0,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",17.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,17:59,19:59,10.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",30.5
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,09:30,11:30,0.5,0.0,0.0,0.0,1.0,"2601,4602",6.0
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:20,10:20,9.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.0
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,08:25,10:25,1.0,0.0,0.0,0.0,1.0,0,9.7
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,09:54,11:54,4.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",17.4
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,06:08,08:08,2.0,1.0,0.0,0.0,1.0,"3201,5201",5.6
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,11:34,13:34,4.5,0.0,0.0,0.0,1.0,"2701,3701,5701",10.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,17:35,19:35,3.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.1
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,07:02,09:02,1.0,0.5,0.0,0.0,1.0,"1751,3751",7.7
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,19:02,21:02,1.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.0
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,11:00,13:00,0.5,0.0,0.0,0.0,1.0,"2052,5052",7.3
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,09:59,11:59,0.5,0.0,0.0,0.0,1.0,"2052,5051",6.7
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:02,11:02,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.3
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,06:13,08:13,3.5,0.5,0.0,0.0,1.0,"1751,3751,5751",20.9
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,12:19,14:19,2.0,0.5,0.0,0.0,1.0,"2151,5151",7.0
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,08:20,10:20,4.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.4
2960,Cafe Nova,Sjøgata 100,6065.0,62.34395,5.846097,15:18,17:18,0.5,0.0,0.0,0.0,1.0,"2701,4701",10.4
