customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,16:03,18:03,0.5,0.0,0.0,0.0,1.0,4501,8.2
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,11:19,13:19,2.5,1.0,0.0,0.0,1.0,"1501,2503,3502,5501",14.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:23,13:23,7.0,2.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:12,09:12,3.0,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",23.1
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,17:55,19:55,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",34.7
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,12:41,14:41,8.5,2.0,0.0,0.0,1.0,"1501,3501,4502,5502",13.8
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,07:30,09:30,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",13.4
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:34,13:34,2.0,0.5,0.0,0.0,1.0,"1751,3751,5751",6.8
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,07:07,09:07,8.0,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",35.1
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:03,10:03,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.1
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,08:36,10:36,1.5,0.5,0.0,0.0,1.0,0,9.7
8309,Bro,Notenesgata 1,,62.471226,6.15287,19:17,21:17,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.9
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,11:28,13:28,1.0,0.5,0.0,0.0,1.0,"1051,3051",8.8
