customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:51,12:51,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",16.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,11:28,13:28,2.5,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.3
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,07:31,09:31,1.0,0.5,0.0,0.0,1.0,"2103,5054",5.4
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,15:29,17:29,4.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.9
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,07:04,09:04,0.5,0.0,0.0,0.0,1.0,3052,7.9
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,17:45,19:45,0.5,0.0,0.0,0.0,1.0,"2101,4051",9.6
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,15:48,17:48,8.0,4.0,0.0,0.0,1.0,"1701,2701,3702,5701",17.2
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,10:18,12:18,2.0,0.0,0.0,0.0,1.0,"2107,5101",10.5
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,12:42,14:42,6.0,2.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.7
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,18:08,20:08,0.5,0.0,0.0,0.0,1.0,"1651,4651",5.5
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:04,10:04,6.0,2.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",28.4
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,15:53,17:53,15.5,3.0,0.0,0.0,1.0,"1201,3201,5201",26.8
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,07:44,09:44,2.5,0.5,0.0,0.0,1.0,"1551,3551,5551",13.6
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,07:25,09:25,4.5,1.5,0.0,0.0,1.0,"1601,2601,4602,5601",21.1
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,14:17,16:17,5.5,2.0,0.0,0.0,1.0,"1651,3651,4651",17.4
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:46,12:46,4.5,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",23.7
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:06,12:06,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.5
6544,Lille Siena,Almenningen 4,6200.0,62.30799,6.94884,06:48,08:48,2.5,0.0,0.0,0.0,1.0,3601,20.6
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,10:09,12:09,4.5,0.0,0.0,0.0,1.0,"2101,5051",11.2
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:55,13:55,9.0,1.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,11:35,13:35,7.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",26.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,15:39,17:39,2.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",25.8
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,18:23,20:23,1.5,0.0,0.0,0.0,1.0,0,9.6
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:24,13:24,4.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.9
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,10:36,12:36,5.5,0.0,0.0,0.0,1.0,"1501,3502,5501",15.0
13313,Thon Hotel Baronen,Thon Hotel Baronen,,62.462139,6.3633526,09:13,11:13,1.0,0.5,0.0,0.0,1.0,4052,3.4
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,07:47,09:47,5.0,2.0,0.0,0.0,1.0,"2102,5101",13.5
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,10:43,12:43,3.5,1.0,0.0,0.0,1.0,"2103,4052",8.4
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,08:52,10:52,1.5,0.5,0.0,0.0,1.0,"1651,3651",7.4
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,17:43,19:43,3.0,1.5,0.0,0.0,1.0,"1052,4052",4.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:47,10:47,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.2
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,09:59,11:59,4.0,0.0,0.0,0.0,1.0,3151,6.2
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,17:58,19:58,2.0,1.0,0.0,0.0,1.0,"2101,4051",4.7
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,07:00,09:00,3.5,0.5,0.0,0.0,1.0,"2352,4351",4.2
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,08:53,10:53,1.0,0.5,0.0,0.0,1.0,"1051,4401",6.8
