customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,10:01,12:01,5.0,0.0,0.0,0.0,1.0,4251,7.2
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,09:54,11:54,0.5,0.0,0.0,0.0,1.0,"2103,5054",5.9
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,11:50,13:50,4.0,1.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.8
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,11:03,13:03,8.0,0.0,0.0,0.0,1.0,"2101,5051",13.4
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,11:40,13:40,0.5,0.0,0.0,0.0,1.0,"1751,3751",7.5
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,08:25,10:25,2.5,1.0,0.0,0.0,1.0,"1151,3151,5151",14.0
7931,Ellingsøy Barnehage 2024,Grønebelgvegen 1,6057.0,62.49344402748107,6.193040526710104,15:31,17:31,1.5,0.5,0.0,0.0,1.0,3041,10.5
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:42,09:42,8.5,2.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",16.3
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,08:23,10:23,3.0,0.0,0.0,0.0,1.0,"2501,5501",8.8
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,11:55,13:55,1.0,0.5,0.0,0.0,1.0,"2107,4101,5101",5.4
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,09:43,11:43,0.5,0.0,0.0,0.0,1.0,"2601,4602",7.2
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:32,09:32,2.5,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",11.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,18:57,20:57,2.0,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.6
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,18:00,20:00,3.0,0.0,0.0,0.0,1.0,4101,5.3
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,06:46,08:46,2.0,0.0,0.0,0.0,1.0,4601,6.7
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,19:02,21:02,2.0,0.0,0.0,0.0,1.0,"2052,4101",10.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,11:25,13:25,2.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",11.1
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,09:15,11:15,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.3
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,09:45,11:45,4.0,0.0,0.0,0.0,1.0,0,7.8
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,08:09,10:09,1.0,0.0,0.0,0.0,1.0,"2601,4602",8.1
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,06:35,08:35,3.5,0.0,0.0,0.0,1.0,"1151,3057",7.9
