customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,08:11,10:11,6.5,1.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",19.4
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,09:57,11:57,5.5,0.5,0.0,0.0,1.0,"1601,2601,4601,5601",14.7
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:23,13:23,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.0
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,17:17,19:17,19.5,1.0,0.0,0.0,1.0,"1651,3651,5651",23.9
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,07:32,09:32,4.0,0.0,0.0,0.0,1.0,3701,8.5
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:20,20:20,3.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:40,09:40,3.5,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.7
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,08:16,10:16,5.0,2.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.3
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,07:32,09:32,2.0,0.5,0.0,0.0,1.0,0,8.1
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,18:29,20:29,1.0,0.5,0.0,0.0,1.0,1051,9.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:50,10:50,11.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.1
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,10:22,12:22,1.0,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",8.4
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,06:39,08:39,0.5,0.0,0.0,0.0,1.0,4042,7.8
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,10:25,12:25,3.5,0.0,0.0,0.0,1.0,4602,17.1
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,07:21,09:21,2.0,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.8
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,14:45,16:45,7.0,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",14.7
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,11:45,13:45,4.0,1.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",25.0
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,15:01,17:01,4.0,1.5,0.0,0.0,1.0,"3601,5601",13.2
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:34,09:34,8.0,2.5,0.0,0.0,1.0,"1752,2751,3752,5751",22.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,16:11,18:11,10.5,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.6
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,12:23,14:23,3.5,0.0,0.0,0.0,1.0,"1052,3052,5052",7.1
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:44,12:44,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",28.7
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,08:00,10:00,0.5,0.0,0.0,0.0,1.0,2151,5.2
