customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:00,09:00,0.5,0.0,0.0,0.0,1.0,"1751,5751",6.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:34,10:34,4.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.8
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,10:05,12:05,2.5,0.5,0.0,0.0,1.0,"2103,4052",6.8
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,08:11,10:11,2.0,0.5,0.0,0.0,1.0,"2052,4052",12.8
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,12:37,14:37,7.0,2.5,0.0,0.0,1.0,"1101,3053,4051",13.2
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,16:49,18:49,3.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",16.2
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,17:30,19:30,3.0,0.0,0.0,0.0,1.0,4401,5.8
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,11:45,13:45,1.0,0.0,0.0,0.0,1.0,3102,4.0
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,09:37,11:37,3.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.9
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,15:10,17:10,2.0,0.5,0.0,0.0,1.0,"2651,4651",5.0
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,18:17,20:17,3.5,0.5,0.0,0.0,1.0,"2101,4041",10.2
