customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,07:42,09:42,3.5,0.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.0
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,15:38,17:38,4.5,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",12.2
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,09:32,11:32,1.5,0.0,0.0,0.0,1.0,3701,7.6
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,07:04,09:04,3.0,0.0,0.0,0.0,1.0,"2103,5104",10.3
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:12,09:12,18.5,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",33.1
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,06:41,08:41,2.0,0.0,0.0,0.0,1.0,2352,7.0
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,15:27,17:27,6.0,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",14.7
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:57,09:57,3.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.6
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,08:04,10:04,2.0,0.0,0.0,0.0,1.0,"2501,4502",9.1
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,07:12,09:12,0.5,0.0,0.0,0.0,1.0,"2501,5501",8.7
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,09:56,11:56,2.0,1.0,0.0,0.0,1.0,"1501,3502,5501",14.8
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,16:25,18:25,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",27.5
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,16:51,18:51,2.5,0.5,0.0,0.0,1.0,"3201,5201",9.6
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,17:17,19:17,2.0,0.5,0.0,0.0,1.0,"1501,4502",10.1
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,08:36,10:36,4.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",32.6
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,17:35,19:35,1.0,0.5,0.0,0.0,1.0,3201,14.8
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:18,13:18,2.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.5
