customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,09:11,11:11,1.0,0.5,0.0,0.0,1.0,"2551,5551",5.4
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,09:52,11:52,3.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.5
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,09:00,11:00,4.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",31.1
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,07:14,09:14,2.0,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",29.4
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,06:27,08:27,9.5,2.5,0.0,0.0,1.0,4602,9.7
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,08:51,10:51,2.0,0.0,0.0,0.0,1.0,4101,8.9
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,10:02,12:02,1.0,0.5,0.0,0.0,1.0,2151,5.9
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,09:43,11:43,0.5,0.0,0.0,0.0,1.0,5501,21.2
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,11:38,13:38,2.0,0.5,0.0,0.0,1.0,4251,11.3
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,16:24,18:24,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",7.0
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,13:16,15:16,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.4
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,09:04,11:04,0.5,0.0,0.0,0.0,1.0,"2101,4051",9.8
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,10:02,12:02,7.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.3
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:44,11:44,17.0,1.5,0.0,0.0,1.0,"1551,2551,4551,5551",12.6
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,09:44,11:44,3.0,1.0,0.0,0.0,1.0,2352,6.8
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,16:16,18:16,0.5,0.0,0.0,0.0,1.0,2501,5.9
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,09:10,11:10,1.0,0.5,0.0,0.0,1.0,3151,19.1
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,11:50,13:50,2.5,1.0,0.0,0.0,1.0,0,9.7
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,17:21,19:21,1.0,0.5,0.0,0.0,1.0,"3551,5551",6.6
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,15:35,17:35,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.2
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:45,10:45,0.5,0.0,0.0,0.0,1.0,"3651,5651",5.6
