customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,18:30,20:30,3.0,1.0,0.0,0.0,1.0,4101,4.8
7384,Valaker Avd. Fosnavåg,Rådhusgata 12,6090.0,62.34199934057322,5.632840326700509,06:47,08:47,1.0,0.5,0.0,0.0,1.0,1251,8.1
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,12:42,14:42,3.0,0.5,0.0,0.0,1.0,"2651,4651",5.3
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,06:46,08:46,1.5,0.5,0.0,0.0,1.0,"3201,5201",8.5
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,07:27,09:27,4.0,0.5,0.0,0.0,1.0,"1151,3151",8.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,11:15,13:15,3.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",31.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,15:16,17:16,6.0,2.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,17:53,19:53,16.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",10.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,12:30,14:30,2.0,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",25.4
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,10:27,12:27,0.5,0.0,0.0,0.0,1.0,"2051,4051",6.7
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,17:25,19:25,8.5,4.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",35.8
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,10:53,12:53,2.0,0.0,0.0,0.0,1.0,0,9.5
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,07:00,09:00,0.5,0.0,0.0,0.0,1.0,"3101,5101",3.4
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,16:51,18:51,4.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.7
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,09:43,11:43,2.0,0.5,0.0,0.0,1.0,"3102,5401",4.7
8032,Nor F. Optimar,Valderøyvegen 1129,6050.0,62.52680947040246,6.122298040203606,09:04,11:04,1.0,0.0,0.0,0.0,1.0,"1751,3751",8.9
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,11:57,13:57,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.0
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,10:52,12:52,1.5,0.0,0.0,0.0,1.0,"1151,3151,5151",10.5
12213,Trsp.o. Stabburet Svemorka,Morkevegen 101,6200.0,62.26998089333712,6.873046509154749,08:39,10:39,1.0,0.5,0.0,0.0,1.0,1602,17.5
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,10:13,12:13,10.5,0.0,0.0,0.0,1.0,2651,20.7
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,09:17,11:17,2.0,0.5,0.0,0.0,1.0,"2107,5101",6.3
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,10:31,12:31,4.0,0.0,0.0,0.0,1.0,0,9.5
9308,Lucky Bowl-avd 26 Ålesund,Kanalvegen 1,6010.0,62.46243,6.3636223,07:20,09:20,0.5,0.0,0.0,0.0,1.0,2107,7.4
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:44,09:44,11.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",23.7
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,07:49,09:49,0.5,0.0,0.0,0.0,1.0,2501,6.7
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,18:05,20:05,4.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.0
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,17:33,19:33,2.0,1.0,0.0,0.0,1.0,0,8.8
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,10:35,12:35,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.6
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:04,10:04,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.9
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:19,09:19,4.5,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",15.3
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,07:34,09:34,0.5,0.0,0.0,0.0,1.0,"2107,4101",9.6
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,07:24,09:24,13.5,1.5,0.0,0.0,1.0,"3051,5052",21.2
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:28,09:28,3.5,1.5,0.0,0.0,1.0,"1401,2404,3401,5401",16.4
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:21,17:21,7.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.6
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,07:20,09:20,8.0,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",16.6
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,11:57,13:57,1.0,0.5,0.0,0.0,1.0,3055,5.7
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,15:03,17:03,1.0,0.5,0.0,0.0,1.0,"2701,4701",12.8
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:53,09:53,5.0,2.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",18.8
4096,ANITAS KANTINE,Kyrkjevegen 6,6230.0,62.3937145408296,6.589241263703206,19:05,21:05,3.0,0.0,0.0,0.0,1.0,0,8.5
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,14:42,16:42,2.0,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",14.7
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,08:04,10:04,2.5,0.5,0.0,0.0,1.0,2501,10.0
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,09:56,11:56,0.5,0.0,0.0,0.0,1.0,"3601,5601",7.2
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,12:59,14:59,4.0,0.0,0.0,0.0,1.0,4601,6.6
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,07:44,09:44,7.0,3.5,0.0,0.0,1.0,"1751,3751,5751",16.3
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,10:52,12:52,0.5,0.0,0.0,0.0,1.0,4401,4.1
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:31,09:31,13.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",30.4
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,10:30,12:30,1.0,0.5,0.0,0.0,1.0,3051,5.7
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,15:23,17:23,4.5,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.0
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,09:36,11:36,1.0,0.5,0.0,0.0,1.0,5701,8.1
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,10:21,12:21,3.5,0.5,0.0,0.0,1.0,"2052,4052",13.0
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,08:32,10:32,0.5,0.0,0.0,0.0,1.0,3052,6.9
