customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,17:42,19:42,2.4,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.0
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,15:14,17:14,13.1,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",18.8
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,08:24,10:24,0.5,0.0,0.0,0.0,1.0,4401,4.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:00,09:00,1.9,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",16.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:18,09:18,17.0,3.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.5
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,12:03,14:03,0.5,0.0,0.0,0.0,1.0,"3051,3251",21.9
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,07:40,09:40,1.0,0.5,0.0,0.0,1.0,2107,5.1
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,07:26,09:26,3.9,0.0,0.0,0.0,1.0,"1701,4701",7.4
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,07:06,09:06,1.5,0.5,0.0,0.0,1.0,"1052,4052",5.7
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,07:26,09:26,2.9,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.6
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:07,10:07,3.9,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.6
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,07:03,09:03,1.9,1.0,0.0,0.0,1.0,"1601,3601,5601",18.2
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,10:26,12:26,1.0,0.5,0.0,0.0,1.0,3151,19.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:06,10:06,1.9,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",17.0
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,08:55,10:55,1.0,0.5,0.0,0.0,1.0,"2052,5052",9.8
