customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,10:17,12:17,6.0,3.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",24.4
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,13:15,15:15,2.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",24.0
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,17:09,19:09,15.5,4.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.2
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,08:17,10:17,3.0,1.0,0.0,0.0,1.0,"2051,4101,5051",13.4
7355,Valldal Sjukeheim,Olavsgate 34,6210.0,62.30041175787426,7.260354713392919,07:12,09:12,2.5,1.0,0.0,0.0,1.0,3201,12.2
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,09:28,11:28,9.0,2.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",18.0
9253,Løvenvold Theater As,Løvenvoldgata 8,6002.0,62.472813,6.1584737,08:17,10:17,0.5,0.0,0.0,0.0,1.0,2041,7.3
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:28,09:28,5.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",29.1
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:46,09:46,7.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.1
8174,Thai Thai Ålesund,Moavegen 1,6018.0,62.4667117292427,6.350125897872204,14:11,16:11,1.0,0.0,0.0,0.0,1.0,3102,6.2
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,10:11,12:11,0.5,0.0,0.0,0.0,1.0,2501,5.6
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,07:04,09:04,2.0,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",12.6
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:33,12:33,11.0,1.5,0.0,0.0,1.0,"1751,3751,5751",19.8
9338,460389kant.veidekke Kongshaug.,Alvikvegen 241,6019.0,62.484208,6.389984,07:51,09:51,1.0,0.5,0.0,0.0,1.0,"2107,5401",20.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:45,10:45,3.0,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.2
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,13:30,15:30,3.0,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",15.0
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:48,09:48,2.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",19.7
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,13:31,15:31,3.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",18.8
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,09:03,11:03,3.5,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.6
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,07:01,09:01,0.5,0.0,0.0,0.0,1.0,5751,10.0
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,11:05,13:05,5.5,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.2
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,08:09,10:09,0.5,0.0,0.0,0.0,1.0,5101,5.8
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,10:09,12:09,0.5,0.0,0.0,0.0,1.0,5501,19.1
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,16:31,18:31,4.0,1.5,0.0,0.0,1.0,"1151,3151",15.7
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,07:45,09:45,0.5,0.0,0.0,0.0,1.0,"1051,4051",5.8
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,10:35,12:35,2.0,1.0,0.0,0.0,1.0,4052,12.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,10:45,12:45,8.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.5
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,09:30,11:30,10.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",25.1
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:50,10:50,9.0,3.0,0.0,0.0,1.0,"1401,2404,3401,5401",15.2
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,17:20,19:20,1.0,0.5,0.0,0.0,1.0,"2107,4101",9.6
8284,Assist Ålesund,Kalvøyvegen 20,6014.0,62.47314845364815,6.332749342053573,08:44,10:44,1.0,0.0,0.0,0.0,1.0,4041,4.6
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:18,10:18,7.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.0
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,06:26,08:26,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.4
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,15:58,17:58,2.5,0.5,0.0,0.0,1.0,5551,12.0
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,07:13,09:13,2.0,0.5,0.0,0.0,1.0,"3551,5551",9.2
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,09:58,11:58,1.0,0.5,0.0,0.0,1.0,"3052,5051",11.2
8349,Milk Bar,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,07:30,09:30,0.5,0.0,0.0,0.0,1.0,"2052,5052",6.9
