customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,09:47,11:47,4.0,0.5,0.0,0.0,1.0,5054,7.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,15:31,17:31,16.5,2.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.9
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,07:10,09:10,3.5,0.5,0.0,0.0,1.0,2651,6.8
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:48,09:48,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.3
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,17:53,19:53,0.5,0.0,0.0,0.0,1.0,"2052,5051",6.8
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,07:37,09:37,1.5,0.0,0.0,0.0,1.0,0,7.8
7445,Vartdal Helsetun 31096,VARTDALSSTRANDA 1225,6170.0,62.321946147869056,6.134432313207837,09:24,11:24,1.0,0.0,0.0,0.0,1.0,3501,5.7
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,11:28,13:28,4.0,0.0,0.0,0.0,1.0,"1151,3151,5151",12.3
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,17:11,19:11,4.0,1.0,0.0,0.0,1.0,"3102,5401",5.6
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,11:19,13:19,28.5,3.0,0.0,0.0,1.0,"1551,3452,5452",24.5
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,16:37,18:37,2.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",12.6
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,15:58,17:58,1.0,0.5,0.0,0.0,1.0,4501,17.2
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,06:39,08:39,37.5,0.0,0.0,0.0,1.0,4251,10.4
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,12:59,14:59,1.0,0.0,0.0,0.0,1.0,"3052,5051",10.1
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:29,10:29,2.0,0.0,0.0,0.0,1.0,"2701,4701",6.4
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,18:00,20:00,0.5,0.0,0.0,0.0,1.0,"1651,4651",5.9
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,16:36,18:36,1.0,0.5,0.0,0.0,1.0,"2151,5151",9.4
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,18:12,20:12,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",8.8
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,07:05,09:05,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",5.7
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,17:30,19:30,4.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",25.2
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,07:42,09:42,1.5,0.0,0.0,0.0,1.0,"2503,4503",9.9
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,08:11,10:11,1.0,0.5,0.0,0.0,1.0,"2103,5104",13.3
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,10:05,12:05,2.0,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",21.6
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,17:49,19:49,5.5,1.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.5
7579,Vigra Barnehage,BAKARVEGEN 4,6040.0,62.582552769085005,6.120322566146722,11:14,13:14,0.5,0.0,0.0,0.0,1.0,3751,7.5
8285,Ålesund Fengsel 3390karsandn,KIPERVIKGATA 16,6003.0,62.471921191513275,6.161636155544906,11:43,13:43,1.5,0.0,0.0,0.0,1.0,1052,9.0
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:33,10:33,3.0,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.1
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,07:51,09:51,2.0,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",27.6
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,10:55,12:55,2.0,0.0,0.0,0.0,1.0,"1051,4401",6.9
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,09:28,11:28,2.0,0.0,0.0,0.0,1.0,2651,19.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,09:56,11:56,8.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",21.8
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,16:31,18:31,8.5,0.0,0.0,0.0,1.0,"1752,3752,5751",15.6
