customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:25,09:25,7.5,3.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.0
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,07:32,09:32,3.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",33.1
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,06:43,08:43,0.5,0.0,0.0,0.0,1.0,2151,4.7
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,08:00,10:00,1.0,0.5,0.0,0.0,1.0,"2104,4101",4.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:31,10:31,9.0,3.0,0.0,0.0,1.0,"1351,2352,4351,5701",18.1
10097,Ødegaard Engros Spiserom,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,08:37,10:37,0.5,0.0,0.0,0.0,1.0,3101,6.1
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,11:37,13:37,6.5,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",23.7
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,08:32,10:32,3.0,0.5,0.0,0.0,1.0,"2501,5501",7.2
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,09:46,11:46,3.5,0.0,0.0,0.0,1.0,"2103,5104",10.0
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,07:29,09:29,4.5,0.0,0.0,0.0,1.0,"1752,3752,5751",16.3
