customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,11:54,13:54,10.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",29.5
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,09:54,11:54,3.5,1.5,0.0,0.0,1.0,"3551,5551",12.9
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:46,10:46,7.0,3.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.0
7931,Ellingsøy Barnehage 2024,Grønebelgvegen 1,6057.0,62.49344402748107,6.193040526710104,17:56,19:56,3.0,0.0,0.0,0.0,1.0,3041,12.7
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,08:08,10:08,3.0,1.0,0.0,0.0,1.0,2501,13.6
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,11:00,13:00,1.0,0.5,0.0,0.0,1.0,"3151,5151",15.9
7261,0431 H.union Geiranger Bar 2,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,10:05,12:05,1.0,0.5,0.0,0.0,1.0,2302,22.1
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,10:24,12:24,2.0,0.0,0.0,0.0,1.0,"1052,3052,5052",6.9
6782,Felleskjøpet Volda 7110,MORKAMYRA 21,6105.0,62.170339,6.0358847,11:25,13:25,0.5,0.0,0.0,0.0,1.0,5501,8.5
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,09:15,11:15,2.0,1.0,0.0,0.0,1.0,"3201,5201",9.3
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,07:18,09:18,3.5,1.0,0.0,0.0,1.0,0,9.9
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,16:12,18:12,2.0,0.5,0.0,0.0,1.0,"1151,3151",15.6
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:03,10:03,6.0,2.5,0.0,0.0,1.0,"1351,2352,4351,5701",17.7
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,11:15,13:15,3.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",14.1
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:35,09:35,9.0,3.0,0.0,0.0,1.0,"1651,3651,4651",15.6
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,07:01,09:01,2.5,0.5,0.0,0.0,1.0,4052,11.5
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,08:25,10:25,1.0,0.5,0.0,0.0,1.0,"3551,5551",7.9
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,07:43,09:43,2.5,0.0,0.0,0.0,1.0,"1551,3551,5551",15.4
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:12,10:12,3.5,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",25.8
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,13:30,15:30,1.0,0.5,0.0,0.0,1.0,2501,4.0
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,12:54,14:54,3.0,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",14.6
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,16:15,18:15,1.0,0.5,0.0,0.0,1.0,3551,5.3
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,07:59,09:59,6.0,2.5,0.0,0.0,1.0,"1501,3502,5501",16.7
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,07:16,09:16,0.5,0.0,0.0,0.0,1.0,"3052,5051",9.9
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,06:30,08:30,15.0,3.0,0.0,0.0,1.0,"1052,2054,4054,5054",11.5
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,11:17,13:17,2.0,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",25.6
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,15:14,17:14,1.0,0.5,0.0,0.0,1.0,"2352,4351",6.6
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,06:48,08:48,2.0,0.0,0.0,0.0,1.0,"1501,4501",10.8
12203,"Trsp.o. Berdal, Valldal",Grendavegen 76,6210.0,62.311449211215105,7.258562077633747,08:17,10:17,0.5,0.0,0.0,0.0,1.0,"1201,3201,5201",20.1
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,12:09,14:09,2.5,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",15.8
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,09:25,11:25,2.0,0.5,0.0,0.0,1.0,0,9.7
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,08:19,10:19,13.0,3.5,0.0,0.0,1.0,"3051,5052",16.8
12224,Trsp.o Trollbryggeriet As,Fv650 320,6212.0,62.311054898585,7.069110543896701,09:11,11:11,1.0,0.5,0.0,0.0,1.0,3201,19.9
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,07:16,09:16,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,15:34,17:34,17.0,3.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.0
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,07:50,09:50,16.0,2.5,0.0,0.0,1.0,"1751,3751,5751",16.6
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:48,10:48,16.5,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.0
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,08:51,10:51,3.0,0.0,0.0,0.0,1.0,"1104,4401",5.4
