customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,07:40,09:40,2.0,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",15.3
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,14:45,16:45,2.5,0.5,0.0,0.0,1.0,0,7.8
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,10:13,12:13,4.0,1.0,0.0,0.0,1.0,"1401,2404,3401,5401",12.7
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,14:46,16:46,6.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",23.2
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,08:13,10:13,3.5,0.5,0.0,0.0,1.0,"2103,4052",8.6
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,11:39,13:39,1.0,0.5,0.0,0.0,1.0,"2501,5501",9.3
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,10:22,12:22,1.5,0.5,0.0,0.0,1.0,"1052,4052",4.5
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,10:30,12:30,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.3
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,06:12,08:12,9.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.5
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,10:22,12:22,1.0,0.5,0.0,0.0,1.0,3551,5.1
8595,Mf Skopphorn Catering 100004,Fv60 41,6013.0,62.43232212891989,6.496833261726676,06:35,08:35,0.5,0.0,0.0,0.0,1.0,1602,5.6
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,15:51,17:51,1.0,0.0,0.0,0.0,1.0,"2051,4051",7.1
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,15:53,17:53,6.0,1.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.8
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,07:06,09:06,1.0,0.5,0.0,0.0,1.0,"2601,4602",6.1
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,08:58,10:58,1.0,0.0,0.0,0.0,1.0,2501,4.5
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,19:12,21:12,9.5,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.2
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,11:03,13:03,3.5,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.6
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,10:33,12:33,2.0,0.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",25.2
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,07:34,09:34,5.0,0.5,0.0,0.0,1.0,4701,11.7
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,18:34,20:34,2.0,0.5,0.0,0.0,1.0,0,8.6
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:14,12:14,2.0,0.0,0.0,0.0,1.0,"1751,3751,5751",20.3
13333,"Toma Kant.nørestranda,1188202",Nørestranda 383,6152.0,62.21389123249192,6.039832901716991,09:28,11:28,1.0,0.5,0.0,0.0,1.0,"2501,4501",9.8
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,11:36,13:36,1.5,0.0,0.0,0.0,1.0,0,9.4
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,15:15,17:15,2.0,0.5,0.0,0.0,1.0,"2601,4602",8.2
