customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,07:51,09:51,6.5,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.0
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,07:07,09:07,5.5,1.0,0.0,0.0,1.0,5151,6.0
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,09:43,11:43,11.5,0.5,0.0,0.0,1.0,2151,16.3
7934,Hatlahaugen Dagsenter 2024,Hatlahaugen 2,6016.0,62.45932374097523,6.265565470888902,12:12,14:12,1.0,0.5,0.0,0.0,1.0,3042,6.3
7388,Valaker Hovedkontor/konditori,Søvikvegen 31,6280.0,62.545866886837416,6.281651867187661,12:00,14:00,0.5,0.0,0.0,0.0,1.0,3151,5.8
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,07:46,09:46,4.0,0.5,0.0,0.0,1.0,4401,4.8
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,08:43,10:43,3.0,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.5
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,08:17,10:17,1.0,0.5,0.0,0.0,1.0,"2352,4351",6.8
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:10,09:10,2.5,0.5,0.0,0.0,1.0,"2042,4042",11.5
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,07:51,09:51,3.5,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.7
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,09:34,11:34,7.5,1.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.0
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:32,09:32,14.5,3.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.9
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,13:31,15:31,4.5,1.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",15.6
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:26,09:26,2.5,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",21.4
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,08:42,10:42,19.5,0.0,0.0,0.0,1.0,"1501,4501",11.8
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,14:03,16:03,0.5,0.0,0.0,0.0,1.0,5101,5.0
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,07:17,09:17,2.0,0.5,0.0,0.0,1.0,"2103,5104",10.7
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,16:01,18:01,7.0,2.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",18.0
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,16:55,18:55,9.5,4.0,0.0,0.0,1.0,"1751,3751,5751",11.2
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,15:52,17:52,2.0,1.0,0.0,0.0,1.0,"2051,5051",6.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,11:36,13:36,12.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",13.6
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,09:24,11:24,3.0,0.0,0.0,0.0,1.0,3053,8.7
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,10:36,12:36,3.5,1.0,0.0,0.0,1.0,5701,8.5
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,18:15,20:15,6.0,1.0,0.0,0.0,1.0,"1501,3502,5501",18.8
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,10:16,12:16,1.0,0.5,0.0,0.0,1.0,"2601,4602",7.5
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,07:08,09:08,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.2
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,11:31,13:31,6.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",21.6
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:00,12:00,9.0,4.0,0.0,0.0,1.0,"1751,3751,5751",18.0
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,18:24,20:24,2.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",31.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,15:54,17:54,6.5,2.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",49.6
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:48,09:48,2.0,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.0
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,16:58,18:58,0.5,0.0,0.0,0.0,1.0,2601,17.6
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,10:36,12:36,3.5,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",18.9
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,07:38,09:38,1.0,0.5,0.0,0.0,1.0,"2051,5051",4.9
7579,Vigra Barnehage,BAKARVEGEN 4,6040.0,62.582552769085005,6.120322566146722,12:03,14:03,1.0,0.0,0.0,0.0,1.0,3751,8.1
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,11:25,13:25,6.0,3.0,0.0,0.0,1.0,"1501,4501",15.2
