customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,07:44,09:44,1.0,0.5,0.0,0.0,1.0,4401,4.6
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,08:45,10:45,1.0,0.5,0.0,0.0,1.0,"3651,5651",6.6
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,13:39,15:39,1.0,0.5,0.0,0.0,1.0,"1051,3051",9.8
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,12:17,14:17,2.0,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.2
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,16:42,18:42,3.5,0.0,0.0,0.0,1.0,"2107,5101",8.2
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,10:33,12:33,5.5,0.5,0.0,0.0,1.0,"2102,5101",13.6
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,13:15,15:15,1.0,0.5,0.0,0.0,1.0,4042,7.4
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,09:01,11:01,1.0,0.5,0.0,0.0,1.0,"2102,5101",5.0
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,17:37,19:37,10.5,2.5,0.0,0.0,1.0,"1151,3151,5151",12.0
1070,Fole Festlig Drift,Geilneset 16,6030.0,62.4390436,6.1854688,09:26,11:26,2.0,1.0,0.0,0.0,1.0,"2401,5401",21.6
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,18:13,20:13,5.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",17.1
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,09:30,11:30,3.0,0.0,0.0,0.0,1.0,"2051,4101,5051",11.1
