customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,08:35,10:35,0.5,0.0,0.0,0.0,1.0,"2551,5551",4.7
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:34,09:34,4.0,2.0,0.0,0.0,1.0,"1252,3251,4252,5702",21.4
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,08:25,10:25,1.5,0.5,0.0,0.0,1.0,0,8.7
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:26,09:26,7.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.6
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,07:52,09:52,6.0,2.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",20.9
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,16:04,18:04,1.0,0.5,0.0,0.0,1.0,3151,8.0
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:43,10:43,2.5,1.0,0.0,0.0,1.0,"1752,2751,3752,5751",19.4
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:57,11:57,16.5,2.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.2
333,Elmir Pizzeria,Vågsgata 17,6090.0,62.3415117,5.6369561,18:16,20:16,1.0,0.5,0.0,0.0,1.0,4251,7.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,16:42,18:42,9.0,1.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",19.3
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,08:03,10:03,1.5,0.5,0.0,0.0,1.0,"2503,4503",10.9
7388,Valaker Hovedkontor/konditori,Søvikvegen 31,6280.0,62.545866886837416,6.281651867187661,11:10,13:10,1.0,0.5,0.0,0.0,1.0,3151,6.8
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:18,09:18,6.0,0.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.5
5841,Sandetun - Kantine,Tinghaugvegen 6,6084.0,62.20551,5.57617,08:48,10:48,0.5,0.0,0.0,0.0,1.0,2352,2.1
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,11:56,13:56,4.0,1.5,0.0,0.0,1.0,5151,7.2
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,18:39,20:39,7.5,3.5,0.0,0.0,1.0,"1751,3751,5751",19.0
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,10:12,12:12,0.5,0.0,0.0,0.0,1.0,"3551,5551",7.8
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,07:12,09:12,3.0,1.0,0.0,0.0,1.0,4052,11.1
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,07:47,09:47,4.5,2.0,0.0,0.0,1.0,"1751,2751,3057,5151",15.7
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,14:12,16:12,1.0,0.5,0.0,0.0,1.0,2041,6.0
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,07:00,09:00,2.0,1.0,0.0,0.0,1.0,3751,5.7
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,07:47,09:47,1.5,0.5,0.0,0.0,1.0,3701,8.7
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,11:49,13:49,4.5,1.5,0.0,0.0,1.0,"1501,3502,4503,5502",15.0
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,16:15,18:15,7.0,1.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",22.7
6020,SJØHOLT FOLKEHØGSKOLE,BÅRDSGJERDEVEGEN 18,6240.0,62.48477379138498,6.844742128793741,15:22,17:22,1.0,0.0,0.0,0.0,1.0,0,8.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,17:44,19:44,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",16.5
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:30,10:30,6.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",23.2
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,18:24,20:24,1.0,0.5,0.0,0.0,1.0,2701,7.9
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,09:03,11:03,1.0,0.0,0.0,0.0,1.0,"2103,5054",5.2
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,09:48,11:48,4.5,2.0,0.0,0.0,1.0,"2102,5101",14.1
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,17:49,19:49,2.5,1.0,0.0,0.0,1.0,3051,11.6
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,08:44,10:44,4.0,0.0,0.0,0.0,1.0,0,9.8
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,17:45,19:45,1.5,0.0,0.0,0.0,1.0,"2701,4701",7.8
1925,GJERMUNDNES VIDAREGÅANDE SKULE,Gjermundnesvegen 200,6392.0,62.623169333891745,7.165421728793504,14:54,16:54,4.0,0.0,0.0,0.0,1.0,0,7.7
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,08:35,10:35,5.0,2.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",35.8
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,09:02,11:02,0.5,0.0,0.0,0.0,1.0,"2102,5101",5.0
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,11:59,13:59,2.5,0.5,0.0,0.0,1.0,"2101,4041",9.5
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,16:04,18:04,3.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,10:53,12:53,3.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.3
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,09:00,11:00,4.5,0.5,0.0,0.0,1.0,"1201,3201,5201",18.3
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,17:43,19:43,2.5,1.0,0.0,0.0,1.0,"2051,5052",7.1
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,08:54,10:54,2.5,0.0,0.0,0.0,1.0,"2101,4101",10.9
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,17:26,19:26,2.5,0.0,0.0,0.0,1.0,5601,8.3
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,08:20,10:20,0.5,0.0,0.0,0.0,1.0,"2101,5052",8.7
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,08:56,10:56,3.0,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.9
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,07:10,09:10,4.0,2.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",16.7
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,16:47,18:47,16.0,1.5,0.0,0.0,1.0,"1551,2551,4551,5551",12.2
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,16:20,18:20,1.0,0.5,0.0,0.0,1.0,"2701,4701",6.7
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,17:53,19:53,2.0,0.0,0.0,0.0,1.0,"2052,5052",12.0
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,11:18,13:18,4.5,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",22.1
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,11:56,13:56,2.5,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.5
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,09:52,11:52,4.0,0.0,0.0,0.0,1.0,0,7.9
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,07:35,09:35,9.0,0.0,0.0,0.0,1.0,2107,8.5
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,07:02,09:02,4.0,0.5,0.0,0.0,1.0,1251,9.2
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,09:24,11:24,3.5,1.0,0.0,0.0,1.0,"1201,3201,5201",26.0
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,18:10,20:10,3.0,0.0,0.0,0.0,1.0,"2107,5101",9.0
9125,Ålesund Beh.senter Avd 6711,Vestmoa 27,6018.0,62.469252504206544,6.341501342053334,16:08,18:08,0.5,0.0,0.0,0.0,1.0,3041,4.9
12205,Trsp.o. Longvafisk,Gangstøvikvegen 130,6009.0,62.47775190406936,6.224898542053861,11:17,13:17,0.5,0.0,0.0,0.0,1.0,3053,17.7
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:43,10:43,2.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.0
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:42,10:42,3.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",17.4
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,10:30,12:30,1.0,0.0,0.0,0.0,1.0,"2701,5701",7.6
