customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,15:18,17:18,1.0,0.5,0.0,0.0,1.0,5751,9.4
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,10:55,12:55,1.0,0.5,0.0,0.0,1.0,2701,8.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,13:52,15:52,12.5,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",49.2
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,09:52,11:52,3.0,1.0,0.0,0.0,1.0,"2053,3054,5054",9.6
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:48,09:48,5.5,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.8
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,18:12,20:12,3.0,0.0,0.0,0.0,1.0,2701,7.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,18:07,20:07,10.0,1.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.9
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,08:14,10:14,3.0,1.0,0.0,0.0,1.0,"1151,3151,5151",11.7
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,11:47,13:47,4.0,0.5,0.0,0.0,1.0,"1651,4651",18.7
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,17:40,19:40,1.5,0.5,0.0,0.0,1.0,4251,7.6
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:10,10:10,3.5,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",17.3
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,09:00,11:00,3.5,1.0,0.0,0.0,1.0,0,9.3
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,11:12,13:12,2.5,0.5,0.0,0.0,1.0,"1701,4701",6.2
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,10:51,12:51,6.0,2.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.2
9308,Lucky Bowl-avd 26 Ålesund,Kanalvegen 1,6010.0,62.46243,6.3636223,08:08,10:08,0.5,0.0,0.0,0.0,1.0,2107,6.9
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:25,12:25,2.0,0.5,0.0,0.0,1.0,"1751,3751,5751",19.3
