customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,07:24,09:24,1.0,0.5,0.0,0.0,1.0,"2052,5052",7.9
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,08:11,10:11,8.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.5
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,06:38,08:38,1.5,0.0,0.0,0.0,1.0,"2052,5052",11.8
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,10:20,12:20,4.0,1.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",17.7
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,11:27,13:27,2.0,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.6
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,09:05,11:05,2.5,0.0,0.0,0.0,1.0,"2501,5501",8.4
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:57,13:57,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.2
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,07:33,09:33,4.0,0.0,0.0,0.0,1.0,"2651,4651",6.2
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,12:21,14:21,2.5,1.0,0.0,0.0,1.0,0,8.8
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:29,09:29,6.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",22.7
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,07:38,09:38,1.0,0.5,0.0,0.0,1.0,2701,8.1
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:04,10:04,4.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.2
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:03,10:03,5.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",25.3
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,06:46,08:46,8.0,1.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",18.5
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,09:50,11:50,0.5,0.0,0.0,0.0,1.0,2601,9.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:06,10:06,16.0,1.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.5
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:54,10:54,4.0,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.4
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,10:49,12:49,0.5,0.0,0.0,0.0,1.0,3551,11.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,09:06,11:06,9.0,4.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.1
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,15:04,17:04,3.0,0.0,0.0,0.0,1.0,0,8.4
7941,Øhd-åles.lokalmed.senter,Åsesvingen 16,6017.0,62.46448029345671,6.308690844154114,07:26,09:26,1.0,0.5,0.0,0.0,1.0,3053,3.5
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,15:27,17:27,2.5,1.0,0.0,0.0,1.0,0,9.9
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,17:07,19:07,1.5,0.0,0.0,0.0,1.0,"1651,4651",7.0
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,10:36,12:36,3.0,1.0,0.0,0.0,1.0,"1052,2054,4055",13.1
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,06:46,08:46,3.5,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.9
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,07:40,09:40,6.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",27.5
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,11:19,13:19,2.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.0
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,10:55,12:55,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.3
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,08:40,10:40,3.5,0.0,0.0,0.0,1.0,"3551,5551",12.0
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,15:22,17:22,2.0,0.5,0.0,0.0,1.0,0,7.7
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,18:01,20:01,5.0,2.0,0.0,0.0,1.0,"1501,3502,5501",17.2
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,11:13,13:13,1.0,0.5,0.0,0.0,1.0,"3051,3251",17.7
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,11:25,13:25,3.0,1.0,0.0,0.0,1.0,0,9.6
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,18:18,20:18,0.5,0.0,0.0,0.0,1.0,2701,19.4
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,11:08,13:08,5.0,0.5,0.0,0.0,1.0,"1651,3651,5651",22.9
