customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,08:41,10:41,0.5,0.0,0.0,0.0,1.0,"2151,5151",9.2
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,10:52,12:52,3.5,1.0,0.0,0.0,1.0,2651,6.0
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,17:26,19:26,3.5,1.0,0.0,0.0,1.0,"2107,5101",8.5
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,17:25,19:25,6.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.9
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,10:50,12:50,0.5,0.0,0.0,0.0,1.0,2151,9.1
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,09:52,11:52,2.5,0.0,0.0,0.0,1.0,"1151,3151",6.6
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,09:34,11:34,4.0,1.0,0.0,0.0,1.0,"3102,5401",4.9
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,08:04,10:04,6.0,1.5,0.0,0.0,1.0,"2701,3701,5701",9.3
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,08:36,10:36,40.5,0.0,0.0,0.0,1.0,"1501,4501",13.5
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,16:29,18:29,1.5,0.5,0.0,0.0,1.0,3052,10.4
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,11:22,13:22,8.5,3.5,0.0,0.0,1.0,"1151,3151",17.5
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,06:08,08:08,4.0,0.5,0.0,0.0,1.0,"1052,4052",5.9
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,10:17,12:17,3.0,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.3
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,10:10,12:10,3.5,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.6
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:02,10:02,7.0,0.5,0.0,0.0,1.0,"3551,5551",10.8
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:20,10:20,4.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",9.2
12213,Trsp.o. Stabburet Svemorka,Morkevegen 101,6200.0,62.26998089333712,6.873046509154749,16:53,18:53,0.5,0.0,0.0,0.0,1.0,1602,20.6
7355,Valldal Sjukeheim,Olavsgate 34,6210.0,62.30041175787426,7.260354713392919,15:20,17:20,3.5,1.5,0.0,0.0,1.0,3201,10.8
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,10:25,12:25,3.5,0.5,0.0,0.0,1.0,"2503,4503",9.8
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,17:10,19:10,2.5,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",16.2
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,07:19,09:19,0.5,0.0,0.0,0.0,1.0,4602,5.4
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,08:51,10:51,1.0,0.5,0.0,0.0,1.0,2401,18.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,16:16,18:16,7.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.9
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,07:00,09:00,1.0,0.5,0.0,0.0,1.0,"2104,4101",6.0
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,14:30,16:30,2.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",23.0
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,09:38,11:38,2.5,0.0,0.0,0.0,1.0,"2052,4101",6.9
