customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,07:11,09:11,8.5,2.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",30.3
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,09:00,11:00,2.0,0.5,0.0,0.0,1.0,5551,14.9
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:06,09:06,5.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.5
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:59,11:59,2.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",22.9
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:31,10:31,3.0,0.5,0.0,0.0,1.0,"1551,3551,5551",13.2
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,09:48,11:48,7.5,3.0,0.0,0.0,1.0,"1701,2702,4702,5702",18.1
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,08:35,10:35,2.0,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.8
8017,Westres Bakeri Rystelandet,Industrivegen 12,6155.0,62.18976506237247,6.1031719307097,11:23,13:23,1.5,0.5,0.0,0.0,1.0,3501,4.5
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,10:31,12:31,3.0,0.0,0.0,0.0,1.0,2107,7.9
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,11:03,13:03,2.0,0.5,0.0,0.0,1.0,4701,8.1
7445,Vartdal Helsetun 31096,VARTDALSSTRANDA 1225,6170.0,62.321946147869056,6.134432313207837,09:21,11:21,1.0,0.5,0.0,0.0,1.0,3501,6.6
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,15:44,17:44,3.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.6
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,08:33,10:33,7.0,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",13.4
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:40,10:40,5.5,2.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",27.3
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,10:55,12:55,1.0,0.5,0.0,0.0,1.0,"2601,4602",7.7
