customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,10:04,12:04,7.5,3.0,0.0,0.0,1.0,"1752,3752,5751",16.4
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,09:59,11:59,1.5,0.0,0.0,0.0,1.0,0,9.7
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,06:45,08:45,2.5,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",27.2
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,08:54,10:54,6.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",12.4
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,07:07,09:07,2.0,0.5,0.0,0.0,1.0,"2107,5101",10.2
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,09:46,11:46,4.0,1.5,0.0,0.0,1.0,"1651,4651",16.0
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,09:16,11:16,9.5,3.0,0.0,0.0,1.0,"1601,2601,4602,5601",26.1
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,10:11,12:11,4.0,1.5,0.0,0.0,1.0,"2101,5051",7.6
9099,Ungdom I Oppdrag Ålesund,Parkgata 14,6003.0,62.47262676818123,6.162119896019244,07:56,09:56,1.0,0.5,0.0,0.0,1.0,1041,9.9
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:07,09:07,47.0,1.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",19.0
8309,Bro,Notenesgata 1,,62.471226,6.15287,08:52,10:52,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.6
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,15:59,17:59,3.5,0.0,0.0,0.0,1.0,"1151,3057",6.3
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,07:34,09:34,1.0,0.5,0.0,0.0,1.0,2501,5.3
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,18:59,20:59,3.5,0.5,0.0,0.0,1.0,"2052,5051",10.2
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,07:03,09:03,1.0,0.0,0.0,0.0,1.0,3041,6.7
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,09:01,11:01,3.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",15.5
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,08:11,10:11,1.5,0.5,0.0,0.0,1.0,"2602,5601",9.0
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,18:06,20:06,4.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",15.4
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,09:50,11:50,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.1
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,09:16,11:16,8.5,2.0,0.0,0.0,1.0,"1751,3751,5751",15.2
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,11:15,13:15,4.0,1.5,0.0,0.0,1.0,5201,12.2
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,18:06,20:06,1.0,0.0,0.0,0.0,1.0,"2051,5051",4.7
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,11:25,13:25,4.0,1.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.8
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:15,10:15,4.5,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.8
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:14,09:14,3.0,0.5,0.0,0.0,1.0,"3551,5551",11.0
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,09:24,11:24,0.5,0.0,0.0,0.0,1.0,"2101,4051",5.9
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,17:29,19:29,3.0,0.0,0.0,0.0,1.0,3751,11.3
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,16:53,18:53,2.0,0.0,0.0,0.0,1.0,"2053,3054,5054",8.4
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,07:33,09:33,1.0,0.5,0.0,0.0,1.0,2701,7.0
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,14:14,16:14,6.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",16.4
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,08:31,10:31,8.5,3.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",23.8
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,14:28,16:28,3.0,0.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.4
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,10:07,12:07,1.0,0.5,0.0,0.0,1.0,"2151,5151",10.5
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,17:54,19:54,3.0,0.0,0.0,0.0,1.0,"1052,4052",6.3
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,18:02,20:02,5.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.3
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,11:36,13:36,5.5,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",20.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,17:33,19:33,5.0,2.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.1
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:53,09:53,3.0,1.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.0
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:04,10:04,2.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.3
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,08:25,10:25,0.5,0.0,0.0,0.0,1.0,4251,5.8
10097,Ødegaard Engros Spiserom,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,07:33,09:33,0.5,0.0,0.0,0.0,1.0,3101,5.9
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,08:25,10:25,1.0,0.5,0.0,0.0,1.0,"2103,4052",4.8
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,13:32,15:32,5.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.7
9510,Mf Norddalsfjord,Fv63 90,6215.0,62.26289403039497,7.171949584367904,09:52,11:52,1.0,0.5,0.0,0.0,1.0,2302,20.7
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,06:42,08:42,6.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",17.8
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,17:38,19:38,1.0,0.0,0.0,0.0,1.0,"2503,4503",7.0
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:04,10:04,2.5,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",14.6
13312,"Toma Kant.sor.sk.b.gt,1116201",Sorenskriver Bulls gate 3,6002.0,62.475829521129995,6.154408084381351,10:29,12:29,1.0,0.0,0.0,0.0,1.0,3051,4.8
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,09:16,11:16,1.5,0.0,0.0,0.0,1.0,5051,5.4
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,07:56,09:56,2.5,0.0,0.0,0.0,1.0,4251,15.0
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:40,09:40,8.0,1.0,0.0,0.0,1.0,"1752,2751,3752,5751",23.2
