customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8071,Nor F. Postvegen 11,POSTVEGEN 11,6018.0,62.471058,6.342171,17:43,19:43,0.5,0.0,0.0,0.0,1.0,"2104,4101",6.5
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,08:09,10:09,3.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.1
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,06:56,08:56,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",26.5
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,08:39,10:39,0.5,0.0,0.0,0.0,1.0,"2101,4051",10.5
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,08:45,10:45,0.5,0.0,0.0,0.0,1.0,"2501,4502",8.5
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,07:27,09:27,3.0,0.0,0.0,0.0,1.0,0,8.6
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,09:34,11:34,2.0,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",15.1
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,10:37,12:37,4.0,1.0,0.0,0.0,1.0,"1151,3151,5151",11.6
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,11:31,13:31,2.0,0.0,0.0,0.0,1.0,0,7.4
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,09:00,11:00,3.5,1.0,0.0,0.0,1.0,0,9.7
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,08:54,10:54,1.0,0.5,0.0,0.0,1.0,"2501,4502",6.6
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,07:17,09:17,3.0,0.0,0.0,0.0,1.0,"3201,5201",8.1
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,10:54,12:54,4.0,1.5,0.0,0.0,1.0,"2651,4651",5.0
314,STRANDA VIDAREGÅANDE SKULE,HEVSDALSVEGEN 52,6200.0,62.305982520666966,6.913908699961466,08:18,10:18,3.5,0.0,0.0,0.0,1.0,0,9.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,13:12,15:12,14.5,3.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",16.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:31,10:31,17.5,1.5,0.0,0.0,1.0,"1702,3701,4701,5701",14.6
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:25,12:25,2.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",14.9
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,07:16,09:16,1.0,0.5,0.0,0.0,1.0,"2051,5051",8.8
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,17:18,19:18,2.5,0.0,0.0,0.0,1.0,0,8.1
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:28,12:28,5.5,2.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",25.6
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:08,10:08,0.5,0.0,0.0,0.0,1.0,4251,9.3
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,09:32,11:32,2.5,1.0,0.0,0.0,1.0,2701,8.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,16:53,18:53,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",20.9
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,07:17,09:17,0.5,0.0,0.0,0.0,1.0,4042,7.5
