customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,08:40,10:40,1.0,0.5,0.0,0.0,1.0,"1052,4052",4.8
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:43,09:43,6.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.5
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,11:57,13:57,1.0,0.5,0.0,0.0,1.0,"2052,4101",6.7
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:31,10:31,2.0,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",17.0
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,08:00,10:00,6.0,2.0,0.0,0.0,1.0,"1551,2551,4551,5551",16.4
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,17:36,19:36,7.0,3.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.9
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,09:01,11:01,9.0,3.0,0.0,0.0,1.0,5151,7.3
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,09:04,11:04,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.3
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:51,10:51,5.5,1.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",31.7
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:34,09:34,5.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",22.2
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,14:29,16:29,3.0,1.0,0.0,0.0,1.0,"2701,4701",5.8
9308,Lucky Bowl-avd 26 Ålesund,Kanalvegen 1,6010.0,62.46243,6.3636223,11:50,13:50,0.5,0.0,0.0,0.0,1.0,2107,9.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:40,11:40,4.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.9
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,18:57,20:57,3.0,0.0,0.0,0.0,1.0,"2053,3054,5054",9.5
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:35,10:35,8.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.7
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,14:36,16:36,10.5,2.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.7
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,08:11,10:11,4.5,0.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",29.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,15:46,17:46,4.0,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.1
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,17:18,19:18,6.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.4
