customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,10:55,12:55,5.5,1.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",17.9
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,18:03,20:03,4.5,1.5,0.0,0.0,1.0,"1151,2151,3151,5151",18.7
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:46,09:46,8.5,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",10.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:31,10:31,4.5,1.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",23.2
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:45,09:45,5.5,2.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.9
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,09:07,11:07,4.5,2.0,0.0,0.0,1.0,"1752,3752,5751",18.7
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,11:20,13:20,8.0,2.5,0.0,0.0,1.0,"1651,4651",20.4
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:46,10:46,7.0,3.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",31.8
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,09:36,11:36,3.0,1.5,0.0,0.0,1.0,"2042,4042",11.7
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,10:35,12:35,1.0,0.5,0.0,0.0,1.0,"2151,5151",8.5
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,07:04,09:04,5.0,1.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.5
