customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:06,09:06,5.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.6
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,17:00,19:00,2.5,1.0,0.0,0.0,1.0,"2501,5501",8.2
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,08:36,10:36,2.5,0.0,0.0,0.0,1.0,"1201,3201,5201",22.8
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,09:53,11:53,8.0,3.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",28.9
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,18:23,20:23,7.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.7
7919,Åse Helsehus 2024,Åsesvingen 16,6017.0,62.46449687442371,6.308532694165337,07:01,09:01,4.0,0.0,0.0,0.0,1.0,3053,6.2
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,15:03,17:03,1.5,0.5,0.0,0.0,1.0,0,8.3
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,09:20,11:20,2.0,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",15.6
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,11:30,13:30,5.0,0.5,0.0,0.0,1.0,"1752,3752,5751",17.1
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,08:33,10:33,2.5,0.0,0.0,0.0,1.0,"3651,5651",7.4
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,08:26,10:26,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",4.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,18:25,20:25,2.5,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",16.3
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,06:57,08:57,10.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",19.4
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,18:17,20:17,18.0,3.5,0.0,0.0,1.0,2107,9.1
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,17:10,19:10,18.5,2.0,0.0,0.0,1.0,"2101,5051",12.0
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,16:58,18:58,6.0,0.5,0.0,0.0,1.0,"1651,4651",16.4
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,18:38,20:38,2.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.8
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,14:17,16:17,1.0,0.0,0.0,0.0,1.0,3151,20.6
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,09:09,11:09,2.0,0.5,0.0,0.0,1.0,"2102,5101",14.7
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,09:55,11:55,1.5,0.5,0.0,0.0,1.0,0,8.8
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,14:00,16:00,2.0,0.0,0.0,0.0,1.0,"1701,4701",6.6
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,07:31,09:31,3.0,0.0,0.0,0.0,1.0,"3102,5401",5.4
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:21,09:21,4.0,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",11.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,11:30,13:30,8.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",16.4
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,14:10,16:10,1.0,0.5,0.0,0.0,1.0,1052,4.7
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,07:31,09:31,4.5,2.0,0.0,0.0,1.0,"1751,3751,5751",11.1
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,17:11,19:11,2.5,1.0,0.0,0.0,1.0,"2052,4101",6.8
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,11:14,13:14,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",18.5
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,07:16,09:16,13.0,1.0,0.0,0.0,1.0,"1751,3751,5751",19.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,11:37,13:37,11.0,1.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.9
7935,Fagerlia Barnehage,Fagerlia barnehage,,62.4749043,6.2216744,07:55,09:55,3.0,0.5,0.0,0.0,1.0,2041,6.4
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:31,10:31,3.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.5
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:26,09:26,22.5,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.3
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,09:43,11:43,0.5,0.0,0.0,0.0,1.0,"3651,5651",7.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,16:10,18:10,2.0,0.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.0
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,18:29,20:29,0.5,0.0,0.0,0.0,1.0,5101,4.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,11:17,13:17,3.0,1.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",27.6
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,09:15,11:15,2.0,0.0,0.0,0.0,1.0,"1104,4401",5.8
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,07:03,09:03,7.5,2.5,0.0,0.0,1.0,"1351,2352,4351,5701",9.9
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,09:49,11:49,6.0,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",30.5
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,07:04,09:04,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.1
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,06:30,08:30,2.0,0.0,0.0,0.0,1.0,1251,9.7
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,12:41,14:41,1.0,0.5,0.0,0.0,1.0,"2101,4051",9.6
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,10:10,12:10,3.0,0.5,0.0,0.0,1.0,2401,5.3
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,10:29,12:29,4.5,1.5,0.0,0.0,1.0,"1201,3201,5201",32.0
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,07:04,09:04,2.5,1.0,0.0,0.0,1.0,"2651,4651",6.4
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,11:40,13:40,0.5,0.0,0.0,0.0,1.0,2041,7.2
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,08:10,10:10,1.0,0.5,0.0,0.0,1.0,2701,10.5
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,11:54,13:54,1.0,0.5,0.0,0.0,1.0,0,9.7
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,11:47,13:47,2.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.1
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:42,11:42,8.0,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.1
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,16:03,18:03,3.0,0.5,0.0,0.0,1.0,5051,4.9
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,08:38,10:38,3.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",29.3
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:06,12:06,3.5,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.1
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,08:40,10:40,1.0,0.0,0.0,0.0,1.0,4251,17.8
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,08:31,10:31,15.5,1.0,0.0,0.0,1.0,"2052,4101",9.8
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:11,09:11,5.5,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.2
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,10:02,12:02,1.5,0.5,0.0,0.0,1.0,"1052,4052",6.4
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:33,10:33,2.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.1
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,11:40,13:40,5.5,1.0,0.0,0.0,1.0,5551,13.1
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,09:34,11:34,4.5,1.0,0.0,0.0,1.0,"1501,2503,3502,5501",16.0
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,11:20,13:20,1.0,0.5,0.0,0.0,1.0,"1501,4502",7.0
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,14:44,16:44,9.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.8
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,17:05,19:05,4.5,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.6
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,09:12,11:12,2.0,0.5,0.0,0.0,1.0,"1751,3751,5751",12.8
6086,Nf Cowork As,SYKKYLVSVEGEN 125,6230.0,62.40397,6.57025,08:29,10:29,0.5,0.0,0.0,0.0,1.0,4602,6.6
5841,Sandetun - Kantine,Tinghaugvegen 6,6084.0,62.20551,5.57617,09:19,11:19,1.0,0.5,0.0,0.0,1.0,2352,2.0
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,10:02,12:02,1.0,0.0,0.0,0.0,1.0,"3151,5151",15.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,07:40,09:40,4.5,2.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,11:00,13:00,5.0,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.1
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,11:33,13:33,7.5,3.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",28.6
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,06:13,08:13,2.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.7
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,08:53,10:53,1.5,0.5,0.0,0.0,1.0,"3551,5551",10.1
8017,Westres Bakeri Rystelandet,Industrivegen 12,6155.0,62.18976506237247,6.1031719307097,09:24,11:24,2.0,0.5,0.0,0.0,1.0,3501,5.7
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:41,10:41,2.5,1.0,0.0,0.0,1.0,"2701,4701",6.9
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,09:29,11:29,6.5,1.5,0.0,0.0,1.0,"2501,4502",11.1
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,08:05,10:05,4.0,2.0,0.0,0.0,1.0,2501,10.2
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,16:02,18:02,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.5
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,16:21,18:21,3.0,0.5,0.0,0.0,1.0,3751,11.5
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,16:26,18:26,3.0,1.0,0.0,0.0,1.0,"1501,3502,5501",15.9
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,16:00,18:00,1.0,0.5,0.0,0.0,1.0,2501,4.3
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,08:46,10:46,1.0,0.0,0.0,0.0,1.0,2701,7.3
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,11:45,13:45,1.5,0.0,0.0,0.0,1.0,3052,10.5
7934,Hatlahaugen Dagsenter 2024,Hatlahaugen 2,6016.0,62.45932374097523,6.265565470888902,15:22,17:22,1.0,0.5,0.0,0.0,1.0,3042,4.9
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,10:25,12:25,5.0,1.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",16.3
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,10:05,12:05,9.5,2.0,0.0,0.0,1.0,"1701,2702,4702,5702",18.4
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,07:53,09:53,0.5,0.0,0.0,0.0,1.0,"2103,5052",11.4
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:09,10:09,13.0,1.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.2
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,10:33,12:33,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.1
9090,"Tine Sa, Kantine",Klaus Nilsens Gate 14,6003.0,62.47071968983066,6.165412396019132,08:04,10:04,0.5,0.0,0.0,0.0,1.0,3053,5.5
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,09:02,11:02,4.0,2.0,0.0,0.0,1.0,"2701,4701",7.1
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,11:38,13:38,6.0,2.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",21.1
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,06:42,08:42,4.0,0.0,0.0,0.0,1.0,4601,8.2
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,09:39,11:39,3.0,1.0,0.0,0.0,1.0,3151,6.9
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,10:48,12:48,2.0,0.0,0.0,0.0,1.0,"2051,4101,5051",11.7
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,16:28,18:28,7.0,3.5,0.0,0.0,1.0,2053,10.2
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,13:52,15:52,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",26.2
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,14:10,16:10,3.5,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",25.8
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,08:13,10:13,8.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",14.4
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,09:04,11:04,7.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",45.9
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,19:11,21:11,2.5,0.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",22.8
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,12:56,14:56,1.0,0.5,0.0,0.0,1.0,3052,6.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,11:49,13:49,5.0,0.0,0.0,0.0,1.0,"2052,4052",12.3
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:25,12:25,3.5,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",20.2
2212,VOLDA VIDAREGÅANDE SKULE/KANTI,Vevendelvegen 35,6102.0,62.15021589398488,6.07234117112777,08:20,10:20,3.5,1.5,0.0,0.0,1.0,0,9.0
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,08:59,10:59,4.0,1.5,0.0,0.0,1.0,3701,7.9
