customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,08:10,10:10,1.0,0.5,0.0,0.0,1.0,"2102,5101",8.2
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,10:33,12:33,3.5,0.0,0.0,0.0,1.0,2352,6.5
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:59,09:59,2.0,0.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",23.7
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,18:46,20:46,2.0,0.5,0.0,0.0,1.0,"1151,3151,5151",9.6
8633,Wok & Grill,KEISER WILHELMS GATE 39,6003.0,62.4716873,6.1609571,18:06,20:06,1.0,0.5,0.0,0.0,1.0,"2053,5054",4.0
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,07:01,09:01,1.0,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.3
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,11:49,13:49,1.5,0.0,0.0,0.0,1.0,5051,4.2
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,08:55,10:55,1.0,0.5,0.0,0.0,1.0,2701,6.4
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,13:57,15:57,0.5,0.0,0.0,0.0,1.0,4251,14.4
9125,Ålesund Beh.senter Avd 6711,Vestmoa 27,6018.0,62.469252504206544,6.341501342053334,18:28,20:28,0.5,0.0,0.0,0.0,1.0,3041,5.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,18:07,20:07,2.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.5
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,07:00,09:00,20.0,0.0,0.0,0.0,1.0,4701,7.0
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,08:58,10:58,2.0,1.0,0.0,0.0,1.0,"2052,4101",10.3
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,12:33,14:33,3.5,1.5,0.0,0.0,1.0,"2101,5051",12.1
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,09:28,11:28,1.0,0.5,0.0,0.0,1.0,3101,5.9
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,15:56,17:56,2.0,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",13.3
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,06:05,08:05,2.5,1.0,0.0,0.0,1.0,"3201,5201",6.2
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,08:55,10:55,4.5,1.0,0.0,0.0,1.0,"2501,4502",8.7
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,07:29,09:29,0.5,0.0,0.0,0.0,1.0,"3052,5051",10.1
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:54,09:54,6.5,2.5,0.0,0.0,1.0,"2052,4052",14.7
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,07:21,09:21,5.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",15.6
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,10:42,12:42,2.5,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",26.6
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,09:49,11:49,6.5,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",11.0
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,06:36,08:36,3.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",19.4
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,08:52,10:52,15.5,0.0,0.0,0.0,1.0,"1101,3053,4051",12.8
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,09:22,11:22,2.0,0.5,0.0,0.0,1.0,0,8.4
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,09:27,11:27,6.5,1.0,0.0,0.0,1.0,"3551,5551",8.4
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,10:43,12:43,3.0,1.5,0.0,0.0,1.0,"2352,4351",3.9
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,10:18,12:18,0.5,0.0,0.0,0.0,1.0,5101,5.6
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,10:35,12:35,2.0,0.5,0.0,0.0,1.0,0,8.7
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,10:37,12:37,3.0,0.0,0.0,0.0,1.0,"2101,4101",10.6
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,06:47,08:47,2.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.3
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,07:10,09:10,0.5,0.0,0.0,0.0,1.0,"2103,5054",6.1
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,11:25,13:25,0.5,0.0,0.0,0.0,1.0,3051,10.6
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,08:50,10:50,1.0,0.5,0.0,0.0,1.0,2701,7.1
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,16:16,18:16,7.5,3.5,0.0,0.0,1.0,2107,10.5
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,12:00,14:00,7.5,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.2
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,18:22,20:22,11.0,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",25.5
