customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:30,10:30,4.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.5
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:22,09:22,9.5,2.5,0.0,0.0,1.0,"1052,2054,4054,5054",12.7
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,16:02,18:02,3.0,1.0,0.0,0.0,1.0,5601,6.9
12224,Trsp.o Trollbryggeriet As,Fv650 320,6212.0,62.311054898585,7.069110543896701,11:11,13:11,1.0,0.5,0.0,0.0,1.0,3201,20.5
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,16:33,18:33,8.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.0
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,08:29,10:29,1.5,0.5,0.0,0.0,1.0,"1052,3052,5052",8.7
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,08:08,10:08,2.0,1.0,0.0,0.0,1.0,0,8.9
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,11:31,13:31,2.5,0.0,0.0,0.0,1.0,0,8.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,09:32,11:32,2.5,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",31.1
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,09:37,11:37,6.5,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",42.9
13333,"Toma Kant.nørestranda,1188202",Nørestranda 383,6152.0,62.21389123249192,6.039832901716991,12:49,14:49,0.5,0.0,0.0,0.0,1.0,"2501,4501",10.4
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,08:49,10:49,1.0,0.0,0.0,0.0,1.0,"2104,5402",5.4
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,08:04,10:04,3.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.6
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,18:11,20:11,5.0,1.0,0.0,0.0,1.0,4701,7.5
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,16:34,18:34,1.5,0.5,0.0,0.0,1.0,5051,4.5
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,07:27,09:27,0.5,0.0,0.0,0.0,1.0,4501,17.2
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,13:55,15:55,0.5,0.0,0.0,0.0,1.0,"2551,5551",4.6
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,11:41,13:41,11.5,1.0,0.0,0.0,1.0,"3551,5551",10.0
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,17:26,19:26,2.0,0.5,0.0,0.0,1.0,0,7.8
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,14:24,16:24,0.5,0.0,0.0,0.0,1.0,4042,8.3
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:35,12:35,6.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",25.6
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,07:43,09:43,1.0,0.5,0.0,0.0,1.0,"2051,5051",4.1
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,07:17,09:17,1.0,0.5,0.0,0.0,1.0,1052,3.9
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,09:01,11:01,4.0,0.5,0.0,0.0,1.0,3651,4.9
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,18:16,20:16,1.0,0.5,0.0,0.0,1.0,"3151,5151",17.1
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,08:24,10:24,3.0,0.5,0.0,0.0,1.0,2701,8.6
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,15:50,17:50,2.5,1.0,0.0,0.0,1.0,"1701,2702,4702,5702",15.9
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,10:20,12:20,1.0,0.5,0.0,0.0,1.0,"2601,4602",7.8
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,11:33,13:33,5.0,0.0,0.0,0.0,1.0,"1651,3651,4651",18.3
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,08:12,10:12,2.0,1.0,0.0,0.0,1.0,"1651,3651,5651",20.4
