customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,07:48,09:48,1.0,0.5,0.0,0.0,1.0,4251,6.9
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,07:47,09:47,0.5,0.0,0.0,0.0,1.0,"2101,4051",8.2
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,08:43,10:43,3.0,0.0,0.0,0.0,1.0,"3551,5551",11.3
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,06:47,08:47,4.0,0.5,0.0,0.0,1.0,"1751,3751,5751",8.3
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,17:49,19:49,0.5,0.0,0.0,0.0,1.0,2041,6.4
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,09:40,11:40,4.5,0.5,0.0,0.0,1.0,"2102,5101",13.0
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,07:00,09:00,3.0,0.0,0.0,0.0,1.0,"2052,5051",9.9
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,16:20,18:20,0.5,0.0,0.0,0.0,1.0,4251,4.5
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,10:49,12:49,2.0,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",37.0
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,10:12,12:12,3.0,0.5,0.0,0.0,1.0,"1601,4602",15.1
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,07:32,09:32,0.5,0.0,0.0,0.0,1.0,3101,5.9
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,07:28,09:28,0.5,0.0,0.0,0.0,1.0,2151,5.3
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,09:38,11:38,2.5,0.5,0.0,0.0,1.0,"1052,3052,5052",8.8
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,10:30,12:30,2.5,0.0,0.0,0.0,1.0,"2102,5101",8.0
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,09:33,11:33,2.0,0.0,0.0,0.0,1.0,5151,7.0
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,15:51,17:51,1.0,0.5,0.0,0.0,1.0,"2101,4051",4.9
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,09:31,11:31,8.0,0.0,0.0,0.0,1.0,"1752,3752,5751",18.3
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,18:01,20:01,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.0
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,16:11,18:11,7.0,2.0,0.0,0.0,1.0,"1351,2352,4351,5701",14.5
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,11:25,13:25,1.0,0.5,0.0,0.0,1.0,5101,5.3
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,17:16,19:16,3.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.9
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,07:13,09:13,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.7
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,16:33,18:33,7.5,0.0,0.0,0.0,1.0,"2701,3701,5701",8.2
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,17:59,19:59,0.5,0.0,0.0,0.0,1.0,4601,9.0
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,09:32,11:32,1.5,0.5,0.0,0.0,1.0,5601,7.8
8183,ØRSTA VGS REST.&MATFAG,Anders Hovden-gata 4,6150.0,62.196114556767554,6.128579712924875,18:10,20:10,2.5,0.0,0.0,0.0,1.0,0,8.6
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,18:37,20:37,5.5,2.5,0.0,0.0,1.0,4401,8.0
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:33,10:33,7.0,2.0,0.0,0.0,1.0,"1151,2151,3151,5151",14.0
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,08:32,10:32,1.0,0.0,0.0,0.0,1.0,2601,21.1
