customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,15:05,17:05,10.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",20.9
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:21,10:21,6.5,2.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.4
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,08:44,10:44,1.0,0.5,0.0,0.0,1.0,"3101,5101",3.6
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,10:42,12:42,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.0
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,09:10,11:10,1.0,0.5,0.0,0.0,1.0,4702,6.8
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,17:42,19:42,6.0,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.7
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,07:45,09:45,2.0,0.5,0.0,0.0,1.0,"2503,4503",11.1
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,11:00,13:00,11.0,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.6
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,08:54,10:54,0.5,0.0,0.0,0.0,1.0,"2052,5051",7.3
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,15:42,17:42,1.0,0.0,0.0,0.0,1.0,3151,8.1
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,14:12,16:12,4.0,1.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.7
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,16:23,18:23,13.5,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",34.0
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,08:40,10:40,0.5,0.0,0.0,0.0,1.0,2401,3.6
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,11:41,13:41,5.0,0.5,0.0,0.0,1.0,2053,9.1
7918,MIDTBYEN BARNEHAGE,Losgata 2,6003.0,62.47385227917336,6.159282252079405,07:17,09:17,3.5,0.0,0.0,0.0,1.0,0,8.6
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,08:58,10:58,2.0,0.0,0.0,0.0,1.0,"1302,2302,4302",18.9
7582,5410 VISNES HOTEL STRYN AS,Prestestegen 1,6783.0,61.89810202110455,6.708280630647102,07:52,09:52,1.5,0.0,0.0,0.0,1.0,0,8.3
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,10:12,12:12,1.5,0.5,0.0,0.0,1.0,"1502,4502",6.2
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,14:29,16:29,9.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.2
8943,Fiskerstrand Verft Kantine Ren,Risevegen 23,6035.0,62.4415864,6.2751885,08:00,10:00,4.0,1.0,0.0,0.0,1.0,2401,3.7
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,09:10,11:10,1.0,0.0,0.0,0.0,1.0,4501,8.9
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,09:23,11:23,2.0,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",31.6
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,10:32,12:32,1.0,0.5,0.0,0.0,1.0,4251,4.5
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:30,13:30,8.5,1.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.1
