customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:41,12:41,3.5,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",31.5
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,07:02,09:02,1.0,0.0,0.0,0.0,1.0,"3751,5751",7.2
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,06:46,08:46,0.5,0.0,0.0,0.0,1.0,4251,4.5
9232,Stift.viti Avd Sunnm.museum,Borgundgavlen 21,6015.0,62.465902832897726,6.238139553691166,09:49,11:49,1.0,0.5,0.0,0.0,1.0,4052,11.7
2960,Cafe Nova,Sjøgata 100,6065.0,62.34395,5.846097,09:00,11:00,1.0,0.0,0.0,0.0,1.0,"2701,4701",10.6
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:33,10:33,2.0,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.8
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:04,10:04,3.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.3
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,16:11,18:11,0.5,0.0,0.0,0.0,1.0,2651,6.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,18:30,20:30,4.0,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",33.9
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,18:00,20:00,0.5,0.0,0.0,0.0,1.0,"2101,4051",7.3
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:11,09:11,3.5,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.1
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,16:42,18:42,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",11.0
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,09:00,11:00,3.0,0.0,0.0,0.0,1.0,4651,9.4
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,18:51,20:51,2.0,1.0,0.0,0.0,1.0,"1751,3751,5751",12.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,12:05,14:05,4.0,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.6
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:12,09:12,2.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",19.3
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,11:44,13:44,0.5,0.0,0.0,0.0,1.0,"2101,4051",9.0
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,07:26,09:26,3.5,0.0,0.0,0.0,1.0,5052,6.2
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:05,09:05,10.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",34.2
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:04,09:04,5.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.2
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:31,10:31,4.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.7
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,09:35,11:35,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.0
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,07:19,09:19,1.0,0.5,0.0,0.0,1.0,"2103,5052",12.7
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,07:03,09:03,3.0,0.0,0.0,0.0,1.0,"1302,2302,4302",18.6
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:43,10:43,9.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",19.2
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:41,09:41,1.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.5
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,08:26,10:26,11.5,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",18.2
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,15:30,17:30,1.0,0.0,0.0,0.0,1.0,3151,20.6
9333,Akademiet Vgs Åles. Personal,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,11:38,13:38,1.0,0.0,0.0,0.0,1.0,4041,18.3
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,07:16,09:16,3.0,0.5,0.0,0.0,1.0,"2151,5151",8.9
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:47,13:47,4.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",23.7
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,11:07,13:07,2.5,0.5,0.0,0.0,1.0,"1052,4052",5.0
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,18:12,20:12,2.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.2
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,18:30,20:30,2.0,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",12.2
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,08:05,10:05,1.5,0.0,0.0,0.0,1.0,"1052,3052,5052",6.8
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:10,09:10,2.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",23.5
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:12,09:12,4.0,2.0,0.0,0.0,1.0,"1401,2404,3401,5401",15.9
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,12:00,14:00,1.5,0.5,0.0,0.0,1.0,0,9.5
8285,Ålesund Fengsel 3390karsandn,KIPERVIKGATA 16,6003.0,62.471921191513275,6.161636155544906,17:31,19:31,3.0,0.0,0.0,0.0,1.0,1052,11.5
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,08:00,10:00,2.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:04,10:04,6.0,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.9
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:01,10:01,0.5,0.0,0.0,0.0,1.0,"2051,5051",4.3
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:12,10:12,6.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",21.3
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:36,10:36,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.3
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,08:45,10:45,2.5,0.5,0.0,0.0,1.0,2501,9.6
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,09:24,11:24,5.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.7
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,09:19,11:19,8.0,2.0,0.0,0.0,1.0,"2052,4052",12.8
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,10:23,12:23,1.0,0.5,0.0,0.0,1.0,2701,8.8
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,18:15,20:15,4.0,0.0,0.0,0.0,1.0,"1751,3751,5751",16.6
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,07:01,09:01,3.5,1.0,0.0,0.0,1.0,3701,6.9
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,11:30,13:30,5.5,0.5,0.0,0.0,1.0,2053,8.7
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,11:15,13:15,1.0,0.0,0.0,0.0,1.0,4551,7.0
