customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:46,09:46,7.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",21.6
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,17:45,19:45,7.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.4
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,17:58,19:58,12.0,2.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",19.8
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,17:20,19:20,0.5,0.0,0.0,0.0,1.0,4251,8.1
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,08:23,10:23,3.0,0.0,0.0,0.0,1.0,"3551,5551",13.4
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,09:36,11:36,3.5,1.0,0.0,0.0,1.0,"2052,5052",10.4
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:23,12:23,2.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",28.4
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:30,10:30,18.5,1.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.4
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:44,10:44,2.0,1.0,0.0,0.0,1.0,"1601,2601,4601,5601",16.0
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:39,11:39,0.5,0.0,0.0,0.0,1.0,"1751,5751",6.9
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,15:57,17:57,1.0,0.5,0.0,0.0,1.0,0,9.1
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,07:37,09:37,10.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.5
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:50,09:50,7.5,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",21.5
