customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:29,09:29,3.0,1.5,0.0,0.0,1.0,"1401,2404,3401,5401",16.6
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:53,09:53,1.0,0.5,0.0,0.0,1.0,"3751,5751",4.8
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,18:12,20:12,3.0,0.0,0.0,0.0,1.0,"1151,3151",6.5
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,16:57,18:57,2.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",22.5
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:50,10:50,0.5,0.0,0.0,0.0,1.0,"1751,5751",5.5
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,09:12,11:12,10.0,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.0
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,18:26,20:26,7.0,1.5,0.0,0.0,1.0,"1702,3701,4701,5701",16.1
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,10:21,12:21,1.0,0.5,0.0,0.0,1.0,2107,5.3
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,08:51,10:51,2.0,0.0,0.0,0.0,1.0,4601,8.2
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,10:47,12:47,7.0,2.0,0.0,0.0,1.0,"2051,4101,5051",11.9
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,07:49,09:49,2.5,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",25.6
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,10:42,12:42,0.5,0.0,0.0,0.0,1.0,1051,8.4
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,15:08,17:08,0.5,0.0,0.0,0.0,1.0,"2501,5501",8.9
1574,Fjellstova Ørskog Kh As,SVARTLØKVEGEN,6240.0,62.520486,6.915697,08:26,10:26,3.0,0.5,0.0,0.0,1.0,"2651,5651",7.8
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,09:18,11:18,6.5,0.0,0.0,0.0,1.0,"1651,4651",18.0
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,12:13,14:13,1.0,0.0,0.0,0.0,1.0,2103,3.9
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,09:45,11:45,2.0,0.5,0.0,0.0,1.0,2701,8.4
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,17:00,19:00,2.0,0.0,0.0,0.0,1.0,"1501,4501",11.9
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,07:07,09:07,4.0,0.0,0.0,0.0,1.0,"1302,2302,4302",22.8
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,07:28,09:28,2.0,0.5,0.0,0.0,1.0,"2051,5051",8.1
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,07:43,09:43,2.5,0.5,0.0,0.0,1.0,"1052,3052,5052",8.5
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,12:42,14:42,10.0,0.5,0.0,0.0,1.0,"1201,3201,5201",31.0
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,12:43,14:43,9.5,2.5,0.0,0.0,1.0,"2107,5101",11.2
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,08:40,10:40,2.0,0.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",32.2
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,11:18,13:18,3.0,1.5,0.0,0.0,1.0,5052,6.8
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,09:26,11:26,0.5,0.0,0.0,0.0,1.0,2501,4.8
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,15:42,17:42,2.0,0.5,0.0,0.0,1.0,"1101,3053,4051",11.4
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,07:41,09:41,1.0,0.0,0.0,0.0,1.0,3055,6.5
8174,Thai Thai Ålesund,Moavegen 1,6018.0,62.4667117292427,6.350125897872204,06:39,08:39,1.0,0.5,0.0,0.0,1.0,3102,6.0
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,11:58,13:58,0.5,0.0,0.0,0.0,1.0,3041,6.7
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:00,12:00,4.5,2.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.8
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,11:20,13:20,2.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",17.3
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,08:56,10:56,1.0,0.5,0.0,0.0,1.0,"3551,5551",8.4
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,11:36,13:36,5.5,2.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",19.4
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,09:49,11:49,5.0,0.5,0.0,0.0,1.0,4701,13.8
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,07:09,09:09,2.0,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",19.6
8017,Westres Bakeri Rystelandet,Industrivegen 12,6155.0,62.18976506237247,6.1031719307097,08:36,10:36,2.0,1.0,0.0,0.0,1.0,3501,5.6
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,10:03,12:03,1.0,0.0,0.0,0.0,1.0,5101,5.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,16:27,18:27,5.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",18.8
8309,Bro,Notenesgata 1,,62.471226,6.15287,08:03,10:03,0.5,0.0,0.0,0.0,1.0,"2051,5051",8.5
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,08:36,10:36,0.5,0.0,0.0,0.0,1.0,1052,4.1
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:21,10:21,4.5,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",16.1
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,09:35,11:35,7.0,1.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",31.0
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,06:16,08:16,2.0,0.5,0.0,0.0,1.0,0,8.9
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,19:15,21:15,3.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.1
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,17:51,19:51,3.0,1.0,0.0,0.0,1.0,"2101,5051",6.5
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,13:30,15:30,7.0,3.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.1
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,08:58,10:58,2.5,0.5,0.0,0.0,1.0,"1651,3651,4651",19.1
