customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,11:22,13:22,2.0,0.0,0.0,0.0,1.0,"1151,3057",6.2
7810,Haramsøy Barnehage 2024,Barnehagevegen 66,6290.0,62.638125145316096,6.268133359262138,10:03,12:03,1.0,0.5,0.0,0.0,1.0,2151,4.9
7811,"Avd Vatne, Tennfjord Bhg",GJERDEBAKKEN 55,6265.0,62.55734986156316,6.624431773031065,10:46,12:46,0.5,0.0,0.0,0.0,1.0,3151,11.3
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,09:03,11:03,1.0,0.5,0.0,0.0,1.0,4701,5.1
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,07:02,09:02,2.0,0.5,0.0,0.0,1.0,2103,5.0
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,14:53,16:53,0.5,0.0,0.0,0.0,1.0,"2701,4701",11.8
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:43,09:43,11.0,3.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.0
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:07,09:07,6.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.4
8027,Westres Kond. Avd Sunn Og God,Vikeøyrane 10,6150.0,62.19944313828452,6.1248829132000955,09:04,11:04,1.0,0.5,0.0,0.0,1.0,5501,7.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,14:42,16:42,3.0,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",29.4
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,13:48,15:48,3.5,0.0,0.0,0.0,1.0,"2051,5051",8.7
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,07:15,09:15,3.5,1.0,0.0,0.0,1.0,"2101,4051",4.2
