customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:01,10:01,9.0,3.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.0
9330,Sjøbua Restaurant,Brunholmgata 1,6004.0,62.47319961200939,6.154062970889751,13:21,15:21,0.5,0.0,0.0,0.0,1.0,3052,19.2
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,15:02,17:02,2.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",27.4
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:42,11:42,3.5,1.5,0.0,0.0,1.0,"1751,3751,5751",6.8
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:09,10:09,7.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.5
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,08:55,10:55,3.0,1.5,0.0,0.0,1.0,"1601,2601,4602,5601",21.3
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,09:24,11:24,2.0,1.0,0.0,0.0,1.0,"3651,5651",6.9
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,09:41,11:41,7.5,2.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",22.5
13247,ISS 471135 HARAM VGS KANTINE,Skuleråsa 10,6270.0,62.595121232470525,6.440373169232559,10:17,12:17,2.5,1.0,0.0,0.0,1.0,0,8.3
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,15:44,17:44,6.5,0.5,0.0,0.0,1.0,"1551,2551,4551,5551",12.5
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,15:42,17:42,2.0,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",23.5
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,08:43,10:43,0.5,0.0,0.0,0.0,1.0,"2501,5501",9.6
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,13:44,15:44,7.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.2
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,10:41,12:41,1.0,0.5,0.0,0.0,1.0,2352,8.1
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,10:46,12:46,1.0,0.5,0.0,0.0,1.0,"2101,5052",9.7
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:12,10:12,3.0,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",19.0
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:29,11:29,2.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",29.9
