customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,09:08,11:08,12.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",21.6
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:13,09:13,3.0,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.5
9312,Rasoi Ålesund,RÅDSTUGATA 3B,6002.0,62.4712404,6.1617014,06:57,08:57,0.5,0.0,0.0,0.0,1.0,"2052,4052",7.9
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,10:23,12:23,2.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",18.9
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,14:48,16:48,5.0,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",23.7
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,09:07,11:07,10.5,3.5,0.0,0.0,1.0,"1702,3702",8.5
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,13:48,15:48,18.0,1.5,0.0,0.0,1.0,"1054,2102,4103,5402",17.2
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,10:41,12:41,2.5,1.0,0.0,0.0,1.0,0,8.0
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,10:13,12:13,5.5,1.5,0.0,0.0,1.0,"1201,3201,5201",32.4
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,08:45,10:45,0.5,0.0,0.0,0.0,1.0,"2352,4351",6.8
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,08:51,10:51,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",4.9
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,16:07,18:07,1.0,0.0,0.0,0.0,1.0,"2151,5151",9.9
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:59,09:59,10.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.7
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:35,09:35,6.0,2.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",16.4
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,08:53,10:53,12.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",31.5
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,09:57,11:57,3.0,0.0,0.0,0.0,1.0,"2103,5104",10.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,06:34,08:34,3.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.5
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,11:02,13:02,9.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.1
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,07:25,09:25,0.5,0.0,0.0,0.0,1.0,"2052,5052",8.5
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,07:42,09:42,2.5,0.0,0.0,0.0,1.0,5151,8.2
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,11:06,13:06,10.0,0.0,0.0,0.0,1.0,4701,7.2
