customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:35,13:35,3.0,1.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.2
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:47,13:47,3.0,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",25.7
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,10:35,12:35,10.5,1.5,0.0,0.0,1.0,5151,7.5
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,09:56,11:56,5.5,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",18.6
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,17:31,19:31,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.2
11085,Hatløy Catering As Avd. Expo,Osnesvegen 110,6065.0,62.340955545709114,5.822414397864239,14:19,16:19,1.0,0.5,0.0,0.0,1.0,1701,5.2
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:13,12:13,5.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",26.3
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:37,10:37,2.5,0.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",25.8
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,09:50,11:50,3.5,1.0,0.0,0.0,1.0,0,8.8
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,16:08,18:08,0.5,0.0,0.0,0.0,1.0,2501,3.5
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,10:10,12:10,1.0,0.0,0.0,0.0,1.0,"2403,4402",5.2
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,07:07,09:07,3.5,0.5,0.0,0.0,1.0,"3701,5701",9.3
