customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,08:22,10:22,2.5,0.5,0.0,0.0,1.0,"1651,3651",8.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,11:08,13:08,7.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.0
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,17:20,19:20,2.5,0.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",23.5
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,10:20,12:20,1.5,0.5,0.0,0.0,1.0,0,7.4
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,06:31,08:31,0.5,0.0,0.0,0.0,1.0,1501,8.0
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,14:48,16:48,2.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.9
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,16:49,18:49,2.5,1.0,0.0,0.0,1.0,"1502,4502",8.0
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,06:54,08:54,1.0,0.5,0.0,0.0,1.0,4501,9.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:46,09:46,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.7
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,10:51,12:51,1.0,0.5,0.0,0.0,1.0,"1151,3151,5151",5.8
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,08:48,10:48,0.5,0.0,0.0,0.0,1.0,"1751,3751",8.2
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:41,10:41,2.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",27.4
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,11:18,13:18,3.5,1.5,0.0,0.0,1.0,2352,7.4
