customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,15:05,17:05,8.0,3.5,0.0,0.0,1.0,"1302,2302,4302",22.4
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,16:27,18:27,0.5,0.0,0.0,0.0,1.0,2501,6.2
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:23,09:23,2.5,0.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",17.3
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,08:13,10:13,1.0,0.0,0.0,0.0,1.0,4052,7.0
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,13:50,15:50,7.0,2.0,0.0,0.0,1.0,"1701,2701,3702,5701",15.2
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,17:19,19:19,1.0,0.5,0.0,0.0,1.0,3051,11.5
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,12:26,14:26,0.5,0.0,0.0,0.0,1.0,"2042,4042",6.3
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,09:42,11:42,1.5,0.5,0.0,0.0,1.0,"1052,4052",6.2
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:38,10:38,2.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",22.8
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,09:23,11:23,3.0,0.0,0.0,0.0,1.0,"3551,5551",9.6
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,11:11,13:11,3.0,0.5,0.0,0.0,1.0,5151,7.1
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:24,10:24,5.0,1.5,0.0,0.0,1.0,"1351,2352,4351,5701",18.9
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:26,12:26,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",27.9
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,08:15,10:15,0.5,0.0,0.0,0.0,1.0,4401,4.7
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,11:03,13:03,1.0,0.5,0.0,0.0,1.0,"3051,3251",22.8
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,14:19,16:19,2.0,0.0,0.0,0.0,1.0,2107,7.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,11:40,13:40,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",34.2
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,08:59,10:59,3.0,1.0,0.0,0.0,1.0,4251,7.3
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,11:00,13:00,0.5,0.0,0.0,0.0,1.0,3551,6.8
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:00,09:00,8.5,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",11.8
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,07:28,09:28,4.0,1.0,0.0,0.0,1.0,"1101,3053,4051",14.1
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,17:57,19:57,6.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.4
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,12:05,14:05,0.5,0.0,0.0,0.0,1.0,"2151,5151",10.3
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,09:42,11:42,1.5,0.0,0.0,0.0,1.0,4601,7.2
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,13:27,15:27,1.0,0.5,0.0,0.0,1.0,4501,20.3
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:07,12:07,6.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",30.9
2960,Cafe Nova,Sjøgata 100,6065.0,62.34395,5.846097,07:07,09:07,0.5,0.0,0.0,0.0,1.0,"2701,4701",10.0
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,10:43,12:43,2.5,0.0,0.0,0.0,1.0,0,7.4
