customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,11:43,13:43,2.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.3
3903,Linja Dragsund Kant.306834-1,Industrivegen 6,6080.0,62.27698,5.80906,15:04,17:04,1.0,0.0,0.0,0.0,1.0,1251,5.4
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,07:53,09:53,3.0,0.5,0.0,0.0,1.0,"2501,5501",7.2
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,15:02,17:02,4.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",20.3
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:09,10:09,13.5,2.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",22.7
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,11:14,13:14,5.0,0.0,0.0,0.0,1.0,4701,8.0
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,08:17,10:17,2.5,0.0,0.0,0.0,1.0,4601,8.1
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,07:25,09:25,11.5,0.0,0.0,0.0,1.0,"1651,4651",20.1
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,11:56,13:56,6.5,2.0,0.0,0.0,1.0,5551,14.5
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,08:27,10:27,1.0,0.5,0.0,0.0,1.0,2501,4.4
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,13:04,15:04,0.5,0.0,0.0,0.0,1.0,"3101,5101",4.0
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,09:04,11:04,9.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",37.1
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:21,09:21,2.0,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.7
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,07:04,09:04,2.0,0.0,0.0,0.0,1.0,"2053,3054,5054",8.3
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,06:31,08:31,5.5,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",19.7
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,07:33,09:33,3.0,1.5,0.0,0.0,1.0,"2101,5051",14.4
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,13:11,15:11,2.5,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",21.3
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,08:44,10:44,6.0,1.5,0.0,0.0,1.0,"1752,3752,5751",18.9
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,06:53,08:53,7.0,2.5,0.0,0.0,1.0,"1101,3053,4051",12.5
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,09:31,11:31,8.0,1.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",27.8
7515,VESTBORG VIDAREGÅANDE SKULE,Hevsdalsvegen 11,6200.0,62.30846566264748,6.9199359864587695,10:25,12:25,3.5,0.0,0.0,0.0,1.0,0,9.2
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,16:10,18:10,0.5,0.0,0.0,0.0,1.0,2151,9.4
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,08:24,10:24,0.5,0.0,0.0,0.0,1.0,4401,4.8
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,07:00,09:00,8.0,4.0,0.0,0.0,1.0,5401,21.3
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,07:23,09:23,9.0,0.5,0.0,0.0,1.0,"1501,3502,5501",15.0
8174,Thai Thai Ålesund,Moavegen 1,6018.0,62.4667117292427,6.350125897872204,11:57,13:57,0.5,0.0,0.0,0.0,1.0,3102,6.7
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,09:23,11:23,1.0,0.0,0.0,0.0,1.0,"3201,5201",5.9
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,12:22,14:22,5.5,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",32.1
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,11:52,13:52,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",9.4
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:58,10:58,0.5,0.0,0.0,0.0,1.0,"2051,5051",5.0
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,08:32,10:32,0.5,0.0,0.0,0.0,1.0,2107,5.7
8027,Westres Kond. Avd Sunn Og God,Vikeøyrane 10,6150.0,62.19944313828452,6.1248829132000955,16:20,18:20,1.0,0.0,0.0,0.0,1.0,5501,6.5
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,15:34,17:34,2.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.0
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,09:21,11:21,0.5,0.0,0.0,0.0,1.0,"2102,5101",4.0
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,11:44,13:44,0.5,0.0,0.0,0.0,1.0,4551,6.3
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:39,10:39,7.0,1.5,0.0,0.0,1.0,"1401,2404,3401,5401",15.0
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,10:50,12:50,7.5,1.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.4
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,08:59,10:59,1.5,0.0,0.0,0.0,1.0,"2551,5551",7.6
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,10:56,12:56,4.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",18.9
1925,GJERMUNDNES VIDAREGÅANDE SKULE,Gjermundnesvegen 200,6392.0,62.623169333891745,7.165421728793504,09:57,11:57,3.0,0.0,0.0,0.0,1.0,0,8.4
11085,Hatløy Catering As Avd. Expo,Osnesvegen 110,6065.0,62.340955545709114,5.822414397864239,17:41,19:41,1.0,0.5,0.0,0.0,1.0,1701,5.4
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,07:40,09:40,1.0,0.5,0.0,0.0,1.0,"2151,5151",8.3
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,08:34,10:34,7.0,0.0,0.0,0.0,1.0,"1151,3151",16.3
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,08:31,10:31,6.0,0.0,0.0,0.0,1.0,4251,9.8
7810,Haramsøy Barnehage 2024,Barnehagevegen 66,6290.0,62.638125145316096,6.268133359262138,09:47,11:47,1.0,0.5,0.0,0.0,1.0,2151,5.3
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,13:37,15:37,0.5,0.0,0.0,0.0,1.0,3102,4.6
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,11:51,13:51,2.5,1.0,0.0,0.0,1.0,"2701,4701",6.8
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,10:27,12:27,0.5,0.0,0.0,0.0,1.0,2601,6.2
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,10:18,12:18,3.5,0.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",27.1
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,15:02,17:02,3.0,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",21.6
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,07:22,09:22,0.5,0.0,0.0,0.0,1.0,3551,10.4
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,11:43,13:43,7.5,0.0,0.0,0.0,1.0,"2052,4101",10.1
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,11:46,13:46,7.0,2.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",36.8
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,13:21,15:21,13.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.9
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:11,12:11,3.0,1.0,0.0,0.0,1.0,"1551,3551,5551",12.3
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,12:38,14:38,0.5,0.0,0.0,0.0,1.0,2701,7.7
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,08:07,10:07,6.0,0.0,0.0,0.0,1.0,4701,9.2
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,14:50,16:50,1.5,0.0,0.0,0.0,1.0,"3551,5551",11.7
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,12:55,14:55,8.5,0.0,0.0,0.0,1.0,"3601,5601",13.7
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,17:29,19:29,1.0,0.5,0.0,0.0,1.0,"2052,5052",8.5
13312,"Toma Kant.sor.sk.b.gt,1116201",Sorenskriver Bulls gate 3,6002.0,62.475829521129995,6.154408084381351,09:51,11:51,1.0,0.5,0.0,0.0,1.0,3051,4.6
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,14:13,16:13,1.5,0.5,0.0,0.0,1.0,4101,5.7
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,17:42,19:42,1.5,0.5,0.0,0.0,1.0,"2101,4051",4.7
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,08:49,10:49,0.5,0.0,0.0,0.0,1.0,"1651,4651",5.2
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:52,10:52,6.0,2.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.1
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,13:57,15:57,2.5,0.0,0.0,0.0,1.0,"1151,3151",7.2
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,17:08,19:08,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.0
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,07:11,09:11,15.0,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.4
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,10:05,12:05,2.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.7
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,12:12,14:12,2.5,1.0,0.0,0.0,1.0,"1052,4052",5.1
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,10:14,12:14,1.5,0.5,0.0,0.0,1.0,"2401,5401",5.9
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,16:34,18:34,10.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",12.7
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:05,09:05,8.0,3.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.1
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:56,10:56,3.5,1.5,0.0,0.0,1.0,"2051,5052",8.1
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,11:40,13:40,13.0,3.0,0.0,0.0,1.0,"1601,2601,4601,5601",16.7
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,18:29,20:29,2.5,1.0,0.0,0.0,1.0,"1701,2702,4702,5702",21.2
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,08:57,10:57,2.5,0.5,0.0,0.0,1.0,0,9.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:49,10:49,2.5,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.8
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:58,12:58,3.0,0.5,0.0,0.0,1.0,"1751,3751,5751",8.2
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:50,10:50,5.0,0.0,0.0,0.0,1.0,"3551,5551",10.7
