customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:52,10:52,3.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.3
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,11:37,13:37,0.5,0.0,0.0,0.0,1.0,5751,8.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:43,10:43,8.0,2.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",30.2
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,10:09,12:09,0.5,0.0,0.0,0.0,1.0,3551,11.5
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,09:23,11:23,2.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.8
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,08:53,10:53,1.0,0.5,0.0,0.0,1.0,"2103,4052",4.4
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,07:26,09:26,2.0,1.0,0.0,0.0,1.0,"1702,3702",8.9
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,11:52,13:52,1.0,0.5,0.0,0.0,1.0,4052,6.9
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,15:03,17:03,6.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.7
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,18:15,20:15,0.5,0.0,0.0,0.0,1.0,2107,6.1
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,06:49,08:49,3.5,0.5,0.0,0.0,1.0,"1651,3651",7.2
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,08:53,10:53,2.0,0.0,0.0,0.0,1.0,"2042,4042",10.2
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,17:05,19:05,4.5,0.0,0.0,0.0,1.0,"2102,5101",14.5
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:22,12:22,11.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.6
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,07:41,09:41,7.0,1.5,0.0,0.0,1.0,"1151,3151,5151",14.9
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,10:30,12:30,1.0,0.5,0.0,0.0,1.0,"2052,5052",9.1
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,10:15,12:15,1.0,0.5,0.0,0.0,1.0,2601,20.8
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,18:02,20:02,2.5,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",20.4
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,08:56,10:56,3.0,0.5,0.0,0.0,1.0,"2601,4602",8.3
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,14:12,16:12,1.0,0.5,0.0,0.0,1.0,"2701,5701",7.9
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,18:56,20:56,3.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.5
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,08:02,10:02,0.5,0.0,0.0,0.0,1.0,3041,7.0
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,17:40,19:40,1.0,0.5,0.0,0.0,1.0,4042,8.0
7924,PRESTEMARKA BARNEHAGE,NEDRESKODJEVEGEN 12,6260.0,62.5033343836807,6.6843399557868395,07:23,09:23,2.5,0.5,0.0,0.0,1.0,0,7.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,14:47,16:47,7.0,2.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.4
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:19,10:19,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",27.6
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,09:19,11:19,18.5,1.0,0.0,0.0,1.0,4602,11.0
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,07:55,09:55,1.0,0.5,0.0,0.0,1.0,2501,5.2
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,09:48,11:48,5.0,0.0,0.0,0.0,1.0,"1052,2054,4055",14.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,11:06,13:06,7.5,2.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.4
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,08:55,10:55,3.5,1.5,0.0,0.0,1.0,2501,11.9
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,08:23,10:23,0.5,0.0,0.0,0.0,1.0,1052,8.7
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,08:42,10:42,1.0,0.0,0.0,0.0,1.0,2701,8.7
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,08:33,10:33,4.0,1.5,0.0,0.0,1.0,"1501,4501",13.6
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,10:33,12:33,2.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",13.2
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,10:45,12:45,2.5,0.5,0.0,0.0,1.0,"1201,3201,5201",21.1
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,15:54,17:54,4.0,0.0,0.0,0.0,1.0,3701,7.9
