customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:19,10:19,2.0,0.0,0.0,0.0,1.0,"3551,5551",8.9
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:38,09:38,5.0,0.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.5
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,11:55,13:55,3.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.0
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,09:20,11:20,6.5,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",17.6
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,10:49,12:49,23.0,3.5,0.0,0.0,1.0,"1054,2102,4103,5402",13.6
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,11:55,13:55,2.5,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",32.1
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,07:29,09:29,3.0,0.0,0.0,0.0,1.0,"1651,4651",7.9
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,08:22,10:22,5.5,0.0,0.0,0.0,1.0,4602,10.4
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,08:36,10:36,1.0,0.5,0.0,0.0,1.0,"1151,3151",7.4
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,08:16,10:16,18.5,0.0,0.0,0.0,1.0,"2102,5101",12.8
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:37,11:37,3.5,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",12.8
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,07:44,09:44,2.5,0.5,0.0,0.0,1.0,"2151,5151",7.3
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,11:59,13:59,2.0,1.0,0.0,0.0,1.0,0,8.0
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:33,10:33,3.5,1.0,0.0,0.0,1.0,"1601,3601,5601",16.9
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:55,09:55,4.0,2.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.8
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,10:08,12:08,5.0,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",22.4
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,12:17,14:17,1.5,0.5,0.0,0.0,1.0,4602,20.4
