customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,14:25,16:25,1.0,0.0,0.0,0.0,1.0,"3751,5751",5.3
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:24,09:24,2.0,0.0,0.0,0.0,1.0,"1651,3651,4651",18.8
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,17:01,19:01,2.5,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",17.5
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,09:44,11:44,0.5,0.0,0.0,0.0,1.0,"3101,5101",3.5
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:24,12:24,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.0
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,07:12,09:12,2.5,1.0,0.0,0.0,1.0,5701,7.6
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,11:44,13:44,7.0,0.5,0.0,0.0,1.0,"1752,3752,5751",15.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,06:33,08:33,7.0,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.3
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,11:43,13:43,7.5,2.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.1
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,12:11,14:11,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.1
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,08:07,10:07,3.5,0.0,0.0,0.0,1.0,"2601,4602",8.0
8071,Nor F. Postvegen 11,POSTVEGEN 11,6018.0,62.471058,6.342171,10:35,12:35,1.0,0.0,0.0,0.0,1.0,"2104,4101",7.1
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:39,09:39,3.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.0
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,10:08,12:08,9.5,3.0,0.0,0.0,1.0,"1151,3151",20.2
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,15:41,17:41,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.2
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,08:15,10:15,3.5,1.0,0.0,0.0,1.0,"2651,4651",6.5
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,08:17,10:17,2.0,0.0,0.0,0.0,1.0,5201,13.2
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,10:47,12:47,0.5,0.0,0.0,0.0,1.0,"2107,5101",4.7
9310,Fabrikken Kulturscene,Molovegen 22,6004.0,62.47342029451986,6.1456303248554685,18:54,20:54,0.5,0.0,0.0,0.0,1.0,4041,6.1
