customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9308,Lucky Bowl-avd 26 Ålesund,Kanalvegen 1,6010.0,62.46243,6.3636223,08:49,10:49,0.5,0.0,0.0,0.0,1.0,2107,7.9
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,10:52,12:52,3.0,0.0,0.0,0.0,1.0,4701,13.3
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,09:36,11:36,2.5,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",19.8
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,18:55,20:55,0.5,0.0,0.0,0.0,1.0,3101,4.9
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,09:03,11:03,2.5,0.5,0.0,0.0,1.0,"1702,3702",7.4
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,08:33,10:33,3.5,0.5,0.0,0.0,1.0,"1101,3053,4051",11.9
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,08:43,10:43,3.0,1.0,0.0,0.0,1.0,3701,6.9
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,08:51,10:51,2.5,0.0,0.0,0.0,1.0,"1501,3502,5501",17.1
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,15:25,17:25,1.0,0.0,0.0,0.0,1.0,"1151,3151,5151",5.8
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,08:05,10:05,1.0,0.5,0.0,0.0,1.0,2051,9.0
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,08:13,10:13,5.5,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",22.4
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,08:18,10:18,5.5,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",31.3
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,15:50,17:50,5.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",36.8
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,17:35,19:35,2.5,0.0,0.0,0.0,1.0,"2151,5151",6.8
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,15:47,17:47,8.0,0.0,0.0,0.0,1.0,2151,17.2
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,07:14,09:14,0.5,0.0,0.0,0.0,1.0,"2052,5052",8.7
