customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,13:21,15:21,4.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",17.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:27,10:27,5.0,1.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",24.8
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,07:46,09:46,5.5,0.0,0.0,0.0,1.0,5151,6.8
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,18:44,20:44,1.0,0.5,0.0,0.0,1.0,4401,4.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:11,09:11,4.5,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",12.0
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,07:15,09:15,1.5,0.5,0.0,0.0,1.0,4401,5.6
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:06,10:06,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",28.8
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,07:15,09:15,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",18.2
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,17:19,19:19,1.0,0.5,0.0,0.0,1.0,2041,5.0
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,16:31,18:31,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",7.4
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,09:24,11:24,4.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",16.2
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,09:19,11:19,3.5,0.5,0.0,0.0,1.0,"2151,5151",7.0
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,07:10,09:10,1.5,0.5,0.0,0.0,1.0,"2501,5501",7.6
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,09:14,11:14,4.5,0.0,0.0,0.0,1.0,"3601,5601",12.6
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,08:53,10:53,1.5,0.5,0.0,0.0,1.0,5051,5.5
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:14,09:14,2.5,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",11.0
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,11:32,13:32,1.5,0.5,0.0,0.0,1.0,"3701,5701",7.9
8027,Westres Kond. Avd Sunn Og God,Vikeøyrane 10,6150.0,62.19944313828452,6.1248829132000955,07:11,09:11,0.5,0.0,0.0,0.0,1.0,5501,7.1
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,16:00,18:00,0.5,0.0,0.0,0.0,1.0,"2051,5051",4.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,06:15,08:15,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.0
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,18:45,20:45,4.0,0.0,0.0,0.0,1.0,0,8.1
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,17:44,19:44,3.0,0.0,0.0,0.0,1.0,5601,8.2
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,16:53,18:53,2.0,0.5,0.0,0.0,1.0,"1501,3502,5501",18.0
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,06:46,08:46,6.5,2.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.8
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,08:33,10:33,3.5,1.0,0.0,0.0,1.0,"2503,4503",9.9
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,10:23,12:23,5.0,0.5,0.0,0.0,1.0,"1601,4602",12.4
6782,Felleskjøpet Volda 7110,MORKAMYRA 21,6105.0,62.170339,6.0358847,08:54,10:54,1.0,0.0,0.0,0.0,1.0,5501,8.9
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,09:48,11:48,4.0,0.5,0.0,0.0,1.0,"2701,4701",8.4
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,06:31,08:31,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.3
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,09:56,11:56,1.0,0.0,0.0,0.0,1.0,3151,7.2
9321,Koiwa Ramen,KONGENS GATE 30,6002.0,62.4752788,6.1565513,10:45,12:45,0.5,0.0,0.0,0.0,1.0,"2054,4052",6.5
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,06:03,08:03,6.5,2.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.0
361,Asko Mat,Håkonsgata 16,6153.0,62.46,6.35,08:03,10:03,0.5,0.0,0.0,0.0,1.0,3501,4.7
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,07:09,09:09,1.0,0.5,0.0,0.0,1.0,"2052,5051",6.2
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,17:40,19:40,2.5,1.0,0.0,0.0,1.0,"2051,5051",8.2
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,16:28,18:28,7.5,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",17.7
7261,0431 H.union Geiranger Bar 2,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,07:54,09:54,1.0,0.5,0.0,0.0,1.0,2302,19.9
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,06:27,08:27,4.5,1.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",21.0
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,14:10,16:10,3.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",12.6
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,13:48,15:48,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",6.7
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,10:59,12:59,4.0,0.0,0.0,0.0,1.0,4701,9.0
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,08:42,10:42,4.0,1.0,0.0,0.0,1.0,"2601,4602",8.0
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,09:13,11:13,3.5,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",16.2
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,11:09,13:09,4.5,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",22.3
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,11:57,13:57,2.5,1.0,0.0,0.0,1.0,4251,8.0
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,11:24,13:24,1.0,0.5,0.0,0.0,1.0,2701,6.4
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,08:30,10:30,4.0,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.0
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:55,12:55,12.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",33.8
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,08:59,10:59,7.0,3.0,0.0,0.0,1.0,5201,13.7
9267,Dirty Nelly,KIRKEGATA 1 A,6001.0,62.4707113,6.1493897,10:47,12:47,1.0,0.0,0.0,0.0,1.0,4051,4.9
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,06:21,08:21,3.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.3
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:00,11:00,8.5,3.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",21.0
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,08:55,10:55,3.5,0.0,0.0,0.0,1.0,5054,7.9
