customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,06:10,08:10,0.5,0.0,0.0,0.0,1.0,4042,7.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,08:18,10:18,2.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.6
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,16:42,18:42,2.5,1.0,0.0,0.0,1.0,2701,7.0
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,19:22,21:22,2.0,0.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",31.6
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,16:44,18:44,3.0,0.5,0.0,0.0,1.0,"2701,4701",6.3
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,14:48,16:48,2.0,1.0,0.0,0.0,1.0,"1751,2751,3057,5151",16.6
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,08:33,10:33,8.5,3.0,0.0,0.0,1.0,4251,6.8
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,11:44,13:44,2.0,0.0,0.0,0.0,1.0,"2052,5051",8.2
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,13:28,15:28,11.0,2.0,0.0,0.0,1.0,2053,8.9
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,11:45,13:45,3.0,1.0,0.0,0.0,1.0,"2051,4101,5051",13.2
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,18:54,20:54,5.0,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",22.8
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:05,11:05,6.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",13.4
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,11:23,13:23,2.0,1.0,0.0,0.0,1.0,"2107,5101",8.8
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,09:10,11:10,0.5,0.0,0.0,0.0,1.0,2701,8.0
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,18:37,20:37,1.5,0.5,0.0,0.0,1.0,0,7.9
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,15:55,17:55,2.0,0.5,0.0,0.0,1.0,4651,9.2
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,08:37,10:37,3.0,0.0,0.0,0.0,1.0,"2551,5551",6.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:38,13:38,2.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",15.7
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,17:36,19:36,1.0,0.5,0.0,0.0,1.0,"2052,5051",6.3
