customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:41,09:41,2.0,0.5,0.0,0.0,1.0,"2042,4042",11.1
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,12:58,14:58,4.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",25.6
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,13:22,15:22,16.0,0.0,0.0,0.0,1.0,"2501,4502",8.5
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:43,09:43,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.3
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,10:14,12:14,3.0,1.0,0.0,0.0,1.0,"1651,3651",9.5
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,16:00,18:00,1.0,0.5,0.0,0.0,1.0,"2101,4051",5.7
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,08:55,10:55,3.0,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.3
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,07:36,09:36,5.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",32.5
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:52,09:52,4.5,1.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",17.7
7810,Haramsøy Barnehage 2024,Barnehagevegen 66,6290.0,62.638125145316096,6.268133359262138,11:40,13:40,0.5,0.0,0.0,0.0,1.0,2151,5.9
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,07:19,09:19,0.5,0.0,0.0,0.0,1.0,1051,9.1
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,08:24,10:24,6.0,0.0,0.0,0.0,1.0,"2701,3701,5701",9.3
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,10:18,12:18,12.5,3.0,0.0,0.0,1.0,"1501,3502,5501",16.4
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,13:58,15:58,7.0,0.0,0.0,0.0,1.0,2053,9.1
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,07:47,09:47,0.5,0.0,0.0,0.0,1.0,"1651,4651",6.1
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,10:56,12:56,2.5,1.0,0.0,0.0,1.0,0,9.7
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:14,10:14,2.5,0.0,0.0,0.0,1.0,"2051,5052",7.8
