customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:01,10:01,3.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",31.6
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,09:41,11:41,3.0,0.5,0.0,0.0,1.0,"2102,5101",12.5
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,06:56,08:56,5.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",19.0
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:50,09:50,32.5,2.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,17:08,19:08,6.0,2.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",29.8
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,08:50,10:50,3.5,0.0,0.0,0.0,1.0,4251,14.7
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,15:15,17:15,6.0,0.0,0.0,0.0,1.0,"1151,3151",17.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,10:38,12:38,7.5,3.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.3
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,07:08,09:08,2.0,0.0,0.0,0.0,1.0,0,8.9
9232,Stift.viti Avd Sunnm.museum,Borgundgavlen 21,6015.0,62.465902832897726,6.238139553691166,18:54,20:54,0.5,0.0,0.0,0.0,1.0,4052,13.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,11:41,13:41,9.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.0
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,09:53,11:53,8.0,0.0,0.0,0.0,1.0,"1101,3053,4051",14.5
