customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9094,Sunde Barnehage,Rystene 30,6037.0,62.42162758660428,6.327977382756326,16:44,18:44,0.5,0.0,0.0,0.0,1.0,1041,8.8
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,09:20,11:20,15.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.5
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:22,10:22,13.0,4.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.0
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,08:19,10:19,2.0,0.5,0.0,0.0,1.0,"1601,4602",14.2
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,17:00,19:00,1.0,0.5,0.0,0.0,1.0,3551,9.0
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,13:26,15:26,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.6
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,07:45,09:45,3.0,1.0,0.0,0.0,1.0,"2052,5051",8.7
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:23,09:23,14.5,3.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",25.3
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,16:01,18:01,2.5,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",36.3
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,07:43,09:43,8.5,2.5,0.0,0.0,1.0,"1351,2352,4351,5701",18.4
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,12:03,14:03,2.5,0.0,0.0,0.0,1.0,4401,4.9
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,14:44,16:44,0.5,0.0,0.0,0.0,1.0,4501,8.4
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,15:03,17:03,3.5,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",27.4
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,18:12,20:12,8.0,3.0,0.0,0.0,1.0,4251,7.1
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,07:01,09:01,1.0,0.0,0.0,0.0,1.0,"2651,4651",5.6
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,13:53,15:53,8.0,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.8
