customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,09:59,11:59,10.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.2
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,11:00,13:00,0.5,0.0,0.0,0.0,1.0,3055,6.2
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,07:43,09:43,1.0,0.5,0.0,0.0,1.0,"3051,3251",19.3
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:16,09:16,3.0,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",27.5
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,16:24,18:24,12.5,2.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.0
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,14:26,16:26,1.0,0.5,0.0,0.0,1.0,3041,5.7
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,12:00,14:00,2.5,1.0,0.0,0.0,1.0,"1151,3057",6.8
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,08:56,10:56,3.5,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.9
1190,HAVILA CASTOR,Skansekaia 2,6002.0,62.475555662874754,6.152056057641381,10:44,12:44,3.5,0.5,0.0,0.0,1.0,0,9.8
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,15:09,17:09,7.5,1.0,0.0,0.0,1.0,"1052,2054,4055",14.5
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,09:31,11:31,1.0,0.0,0.0,0.0,1.0,"1501,4502",6.5
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:55,09:55,4.0,1.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",18.0
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,16:56,18:56,0.5,0.0,0.0,0.0,1.0,"2104,4101",4.3
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:19,09:19,3.5,0.0,0.0,0.0,1.0,"1651,3651,4651",18.4
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:49,10:49,0.5,0.0,0.0,0.0,1.0,"1751,5751",5.2
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,10:16,12:16,1.0,0.5,0.0,0.0,1.0,2401,17.7
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:51,09:51,26.0,1.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.9
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,10:06,12:06,0.5,0.0,0.0,0.0,1.0,"2051,5051",4.7
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,06:18,08:18,3.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.0
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,10:43,12:43,4.5,0.0,0.0,0.0,1.0,2501,12.5
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,17:00,19:00,9.0,3.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",16.9
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,08:36,10:36,2.5,0.0,0.0,0.0,1.0,"1052,3052,5052",7.5
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,07:13,09:13,3.5,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",18.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,09:15,11:15,2.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",44.6
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:33,09:33,6.0,2.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",15.6
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,10:05,12:05,1.0,0.5,0.0,0.0,1.0,"2501,5501",8.3
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,17:56,19:56,10.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",18.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:36,10:36,7.0,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.3
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,18:24,20:24,4.5,1.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",34.1
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,08:16,10:16,1.0,0.0,0.0,0.0,1.0,"2104,4101",5.7
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,07:44,09:44,2.0,1.0,0.0,0.0,1.0,"2101,4051",4.4
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,12:54,14:54,2.0,0.5,0.0,0.0,1.0,4702,8.2
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,10:06,12:06,3.5,0.5,0.0,0.0,1.0,"2401,5401",6.4
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,13:44,15:44,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",6.1
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,11:46,13:46,0.5,0.0,0.0,0.0,1.0,2601,22.5
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,07:56,09:56,6.0,2.5,0.0,0.0,1.0,"1054,2102,4103,5402",14.4
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:42,09:42,3.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.7
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,09:28,11:28,3.5,1.5,0.0,0.0,1.0,"1752,3752,5751",18.4
7929,SKODJE OMSORGS. KJØKKEN 2024,Ådalsbakken 6,6260.0,62.50723905846997,6.681534899929074,11:44,13:44,3.5,0.0,0.0,0.0,1.0,0,9.6
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,10:47,12:47,12.5,0.0,0.0,0.0,1.0,2107,8.4
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,08:17,10:17,1.0,0.5,0.0,0.0,1.0,"3551,5551",6.7
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:02,12:02,5.5,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.0
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,10:21,12:21,3.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",18.2
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,08:07,10:07,1.0,0.5,0.0,0.0,1.0,"2042,4042",7.1
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,06:55,08:55,1.0,0.0,0.0,0.0,1.0,2651,5.8
8027,Westres Kond. Avd Sunn Og God,Vikeøyrane 10,6150.0,62.19944313828452,6.1248829132000955,08:24,10:24,0.5,0.0,0.0,0.0,1.0,5501,7.1
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:00,09:00,2.5,1.0,0.0,0.0,1.0,"1401,2404,3401,5401",12.7
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,07:48,09:48,3.0,0.0,0.0,0.0,1.0,"1702,3702",8.3
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,11:02,13:02,3.5,0.0,0.0,0.0,1.0,4401,6.6
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,11:38,13:38,4.0,2.0,0.0,0.0,1.0,"1751,3751,5751",14.1
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,08:51,10:51,3.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.3
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,08:04,10:04,2.0,1.0,0.0,0.0,1.0,5401,19.1
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,16:12,18:12,2.5,1.0,0.0,0.0,1.0,3151,7.6
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,08:02,10:02,4.0,0.0,0.0,0.0,1.0,"2101,5051",11.2
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,09:56,11:56,2.0,0.0,0.0,0.0,1.0,2151,17.6
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,07:31,09:31,2.0,0.0,0.0,0.0,1.0,4602,22.2
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,08:14,10:14,0.5,0.0,0.0,0.0,1.0,"3052,5051",10.0
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,09:44,11:44,13.0,0.0,0.0,0.0,1.0,"1601,3601,5601",16.3
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,16:25,18:25,2.0,1.0,0.0,0.0,1.0,"3201,5201",8.1
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:15,12:15,3.5,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",21.9
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,07:36,09:36,4.5,1.0,0.0,0.0,1.0,"1501,3502,4503,5502",14.9
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,10:47,12:47,1.0,0.5,0.0,0.0,1.0,2501,5.6
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,07:52,09:52,0.5,0.0,0.0,0.0,1.0,3651,7.8
13247,ISS 471135 HARAM VGS KANTINE,Skuleråsa 10,6270.0,62.595121232470525,6.440373169232559,16:47,18:47,1.5,0.0,0.0,0.0,1.0,0,8.4
7355,Valldal Sjukeheim,Olavsgate 34,6210.0,62.30041175787426,7.260354713392919,15:36,17:36,3.0,0.5,0.0,0.0,1.0,3201,11.1
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,11:37,13:37,4.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.0
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,09:57,11:57,2.5,1.0,0.0,0.0,1.0,3751,6.1
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:39,10:39,5.5,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",11.9
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,10:46,12:46,2.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.0
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,18:27,20:27,10.0,3.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.4
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,09:32,11:32,0.5,0.0,0.0,0.0,1.0,1052,7.9
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,09:15,11:15,4.0,0.0,0.0,0.0,1.0,"1751,3751,5751",10.1
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:55,11:55,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.5
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,15:40,17:40,7.5,2.5,0.0,0.0,1.0,"1351,2352,4351,5701",10.8
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,15:53,17:53,4.0,0.5,0.0,0.0,1.0,3052,10.3
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,06:37,08:37,1.0,0.5,0.0,0.0,1.0,2503,6.7
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:05,09:05,6.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",23.0
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:02,13:02,11.5,2.5,0.0,0.0,1.0,"1351,2352,4351,5701",19.1
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,10:34,12:34,15.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",21.4
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,08:42,10:42,2.5,0.5,0.0,0.0,1.0,"2701,4701",7.4
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,08:17,10:17,3.0,1.0,0.0,0.0,1.0,"2503,4503",10.4
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,07:57,09:57,0.5,0.0,0.0,0.0,1.0,"2403,4402",5.2
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,15:40,17:40,6.0,2.0,0.0,0.0,1.0,4251,14.7
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:58,09:58,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.4
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,06:43,08:43,3.5,0.0,0.0,0.0,1.0,2103,3.8
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,15:30,17:30,3.0,0.0,0.0,0.0,1.0,1251,8.7
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:18,12:18,3.0,0.5,0.0,0.0,1.0,"1551,3551,5551",16.0
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,07:05,09:05,3.0,0.5,0.0,0.0,1.0,"2103,5104",10.8
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,18:38,20:38,0.5,0.0,0.0,0.0,1.0,3057,5.8
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,18:33,20:33,0.5,0.0,0.0,0.0,1.0,"2601,4602",9.3
7583,EPIC DIGERNES,DIGERNESET NÆRINGSPARK,6260.0,62.49359978772283,6.608344728802013,08:22,10:22,4.0,0.5,0.0,0.0,1.0,0,7.3
