customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,10:43,12:43,3.5,1.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.7
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,08:16,10:16,6.0,2.0,0.0,0.0,1.0,"1052,2054,4055",15.2
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,17:04,19:04,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",32.5
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:38,09:38,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.1
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,15:40,17:40,2.0,1.0,0.0,0.0,1.0,5151,7.8
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,07:09,09:09,0.5,0.0,0.0,0.0,1.0,2701,6.4
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,10:38,12:38,17.5,1.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",19.6
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,07:33,09:33,1.0,0.5,0.0,0.0,1.0,"2101,4051",6.4
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,16:32,18:32,2.0,0.5,0.0,0.0,1.0,2103,4.4
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,11:38,13:38,1.0,0.5,0.0,0.0,1.0,"2501,5501",9.7
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,18:55,20:55,9.0,1.0,0.0,0.0,1.0,2107,11.0
1925,GJERMUNDNES VIDAREGÅANDE SKULE,Gjermundnesvegen 200,6392.0,62.623169333891745,7.165421728793504,10:04,12:04,3.0,1.0,0.0,0.0,1.0,0,9.5
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,18:00,20:00,7.5,3.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.5
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,09:35,11:35,5.0,1.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",32.8
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:21,10:21,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",24.5
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,10:11,12:11,3.5,1.5,0.0,0.0,1.0,"1751,3751,5751",12.8
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,12:21,14:21,4.0,0.0,0.0,0.0,1.0,"1651,4651",15.5
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,07:27,09:27,3.0,0.5,0.0,0.0,1.0,"2651,4651",5.1
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,10:55,12:55,2.5,0.5,0.0,0.0,1.0,"2101,4041",9.7
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,08:03,10:03,3.5,0.0,0.0,0.0,1.0,"3201,5201",8.8
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,06:45,08:45,0.5,0.0,0.0,0.0,1.0,2151,5.6
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:48,10:48,21.0,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.8
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,07:08,09:08,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",27.8
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,10:54,12:54,2.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:15,17:15,4.5,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.7
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:23,09:23,8.5,3.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",32.2
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,07:50,09:50,1.0,0.0,0.0,0.0,1.0,3102,4.3
13095,Tredet,Halkjelsgate 8,6100.0,62.14510555957701,6.067719270869042,12:00,14:00,3.5,0.5,0.0,0.0,1.0,3501,7.2
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,08:56,10:56,1.5,0.5,0.0,0.0,1.0,"2107,5101",7.7
13312,"Toma Kant.sor.sk.b.gt,1116201",Sorenskriver Bulls gate 3,6002.0,62.475829521129995,6.154408084381351,11:53,13:53,0.5,0.0,0.0,0.0,1.0,3051,4.5
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,17:21,19:21,4.0,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",21.7
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,09:25,11:25,4.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",16.0
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,08:59,10:59,2.5,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.6
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,13:52,15:52,0.5,0.0,0.0,0.0,1.0,4251,4.5
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,10:10,12:10,5.0,2.0,0.0,0.0,1.0,"1151,2151,3151,5151",14.0
8475,Mf Sunnylvsfjord 100004,Stranda Ferjekai,6200.0,62.30913593228336,6.9491812596106,09:08,11:08,1.0,0.0,0.0,0.0,1.0,1601,6.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:24,13:24,2.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.0
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,10:39,12:39,6.0,3.0,0.0,0.0,1.0,3501,9.6
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,09:10,11:10,1.0,0.5,0.0,0.0,1.0,4701,7.7
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,17:08,19:08,4.0,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",23.9
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:26,10:26,3.0,1.0,0.0,0.0,1.0,"1551,3551,5551",12.5
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,08:27,10:27,3.0,1.0,0.0,0.0,1.0,"2052,5051",10.6
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,10:56,12:56,2.0,0.5,0.0,0.0,1.0,3051,11.8
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,07:51,09:51,2.5,0.0,0.0,0.0,1.0,3151,7.1
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,14:58,16:58,1.5,0.5,0.0,0.0,1.0,5051,5.2
6782,Felleskjøpet Volda 7110,MORKAMYRA 21,6105.0,62.170339,6.0358847,06:41,08:41,1.0,0.0,0.0,0.0,1.0,5501,9.6
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,08:36,10:36,5.0,1.0,0.0,0.0,1.0,4101,9.9
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:23,11:23,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",24.7
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,07:00,09:00,8.0,0.0,0.0,0.0,1.0,"2101,5051",14.8
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,06:35,08:35,11.0,0.0,0.0,0.0,1.0,4251,6.8
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:55,10:55,6.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.9
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:44,10:44,2.0,0.5,0.0,0.0,1.0,"2107,5101",5.9
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,06:44,08:44,0.5,0.0,0.0,0.0,1.0,"3751,5751",4.9
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,08:24,10:24,2.0,0.0,0.0,0.0,1.0,"2701,4701",8.2
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:52,09:52,3.0,1.0,0.0,0.0,1.0,"3551,5551",11.3
