customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,07:38,09:38,1.0,0.5,0.0,0.0,1.0,2151,10.1
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,07:52,09:52,2.0,0.5,0.0,0.0,1.0,"2501,4502",11.4
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:31,09:31,2.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.6
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,17:57,19:57,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.9
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:07,10:07,10.0,2.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.7
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,09:23,11:23,1.5,0.5,0.0,0.0,1.0,"2042,4042",10.4
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,08:34,10:34,1.0,0.5,0.0,0.0,1.0,0,8.9
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,11:41,13:41,2.5,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",27.7
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,09:05,11:05,0.5,0.0,0.0,0.0,1.0,5101,5.5
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,12:30,14:30,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.1
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,12:23,14:23,0.5,0.0,0.0,0.0,1.0,"2501,5501",7.6
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,10:09,12:09,7.0,1.0,0.0,0.0,1.0,"1751,3751,5751",15.7
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,15:20,17:20,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.6
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,08:41,10:41,5.0,1.0,0.0,0.0,1.0,"2052,4101",10.8
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,10:15,12:15,1.0,0.5,0.0,0.0,1.0,"2101,4051",6.7
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,06:06,08:06,3.5,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.7
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:03,12:03,3.5,0.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",25.3
2212,VOLDA VIDAREGÅANDE SKULE/KANTI,Vevendelvegen 35,6102.0,62.15021589398488,6.07234117112777,10:33,12:33,2.5,0.5,0.0,0.0,1.0,0,9.3
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,10:52,12:52,1.0,0.5,0.0,0.0,1.0,"1201,2302,3201,5201",17.2
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,09:42,11:42,3.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",36.2
