customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,08:45,10:45,5.5,1.5,0.0,0.0,1.0,5201,12.5
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,18:20,20:20,0.5,0.0,0.0,0.0,1.0,"2501,4502",7.5
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:17,10:17,3.5,0.0,0.0,0.0,1.0,"2051,5052",9.1
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,09:07,11:07,0.5,0.0,0.0,0.0,1.0,3151,19.6
1179,Horisont Restaurant As,MJØLSTADNESVEGEN 22,6092.0,62.322083,5.671008,10:01,12:01,0.5,0.0,0.0,0.0,1.0,4251,7.8
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,15:36,17:36,2.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",15.7
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:46,10:46,4.5,2.0,0.0,0.0,1.0,"1054,2102,4103,5402",13.4
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,16:10,18:10,1.0,0.5,0.0,0.0,1.0,5051,4.8
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,12:00,14:00,5.0,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.4
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,15:12,17:12,8.5,1.5,0.0,0.0,1.0,"1551,3452,5452",24.1
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,18:38,20:38,2.5,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",40.3
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,11:57,13:57,4.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",28.4
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:14,10:14,7.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.4
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:27,09:27,3.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.9
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,11:37,13:37,3.5,1.0,0.0,0.0,1.0,"1052,2054,4055",13.9
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,07:14,09:14,4.0,0.5,0.0,0.0,1.0,"2101,4041",9.9
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,10:26,12:26,4.0,1.0,0.0,0.0,1.0,"1752,2751,3752,5751",21.7
8032,Nor F. Optimar,Valderøyvegen 1129,6050.0,62.52680947040246,6.122298040203606,08:45,10:45,1.0,0.5,0.0,0.0,1.0,"1751,3751",8.9
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,11:16,13:16,2.0,1.0,0.0,0.0,1.0,4251,8.2
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,10:42,12:42,11.0,0.5,0.0,0.0,1.0,4251,6.6
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,11:33,13:33,1.0,0.0,0.0,0.0,1.0,0,8.3
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:33,10:33,4.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.0
