customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,11:42,13:42,3.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.0
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,09:20,11:20,2.0,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.5
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,11:04,13:04,5.5,2.0,0.0,0.0,1.0,"1701,2701,3702,5701",13.8
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,09:47,11:47,5.0,0.5,0.0,0.0,1.0,"1601,4602",13.0
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,08:25,10:25,2.5,1.0,0.0,0.0,1.0,"3701,5701",7.5
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,08:17,10:17,2.0,1.0,0.0,0.0,1.0,"2501,4502",9.3
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:42,10:42,8.0,0.5,0.0,0.0,1.0,"1601,3601,5601",17.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:01,09:01,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",12.3
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,10:26,12:26,3.5,0.0,0.0,0.0,1.0,5201,13.5
9317,Felleskjøpet Ålesund 6110,Postvegen 11,6018.0,62.47151306911939,6.342019482527746,07:44,09:44,1.0,0.5,0.0,0.0,1.0,3101,4.4
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,11:02,13:02,3.0,0.5,0.0,0.0,1.0,"2551,5551",6.9
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,09:26,11:26,1.0,0.5,0.0,0.0,1.0,2401,17.1
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:50,10:50,10.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",28.3
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,12:27,14:27,0.5,0.0,0.0,0.0,1.0,"2104,4101",4.9
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,08:15,10:15,2.0,0.0,0.0,0.0,1.0,"1201,3201,5201",32.7
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,07:07,09:07,1.0,0.0,0.0,0.0,1.0,"2103,5054",6.3
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,18:04,20:04,5.0,2.0,0.0,0.0,1.0,"1501,4501",16.4
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,08:34,10:34,9.5,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",12.3
