customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,12:30,14:30,4.0,1.5,0.0,0.0,1.0,"1751,3751,5751",7.9
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,07:05,09:05,0.5,0.0,0.0,0.0,1.0,"2107,4101",8.8
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,10:42,12:42,0.5,0.0,0.0,0.0,1.0,2701,17.6
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:58,09:58,2.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.5
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,07:57,09:57,2.0,0.5,0.0,0.0,1.0,"2101,5051",13.0
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,09:27,11:27,14.0,3.0,0.0,0.0,1.0,4401,7.8
13313,Thon Hotel Baronen,Thon Hotel Baronen,,62.462139,6.3633526,07:26,09:26,0.5,0.0,0.0,0.0,1.0,4052,4.2
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,11:25,13:25,4.0,0.0,0.0,0.0,1.0,"2052,4101",10.2
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:03,12:03,10.0,4.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.2
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,06:40,08:40,1.0,0.5,0.0,0.0,1.0,"3052,5051",10.7
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,09:47,11:47,1.5,0.0,0.0,0.0,1.0,"2501,5501",8.0
