customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,17:03,19:03,1.5,0.0,0.0,0.0,1.0,2352,6.8
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,17:18,19:18,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.1
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,17:06,19:06,6.5,2.0,0.0,0.0,1.0,5551,13.0
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:39,11:39,0.5,0.0,0.0,0.0,1.0,"1751,5751",7.0
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,16:32,18:32,1.5,0.5,0.0,0.0,1.0,0,9.6
8183,ØRSTA VGS REST.&MATFAG,Anders Hovden-gata 4,6150.0,62.196114556767554,6.128579712924875,10:10,12:10,4.0,0.0,0.0,0.0,1.0,0,9.2
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,15:56,17:56,1.0,0.0,0.0,0.0,1.0,"2701,5701",6.8
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,16:13,18:13,1.0,0.5,0.0,0.0,1.0,"2151,5151",9.6
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:43,10:43,0.5,0.0,0.0,0.0,1.0,"3751,5751",6.1
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,07:00,09:00,4.0,1.0,0.0,0.0,1.0,"1151,3057",6.5
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,11:41,13:41,1.0,0.5,0.0,0.0,1.0,2701,7.6
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,09:21,11:21,5.5,0.0,0.0,0.0,1.0,"2101,5051",8.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,06:20,08:20,2.5,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.9
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,18:04,20:04,1.0,0.5,0.0,0.0,1.0,"2503,4503",6.3
12220,Trsp.o. Volda Fiskemat,Furene 26,6105.0,62.17127262422565,6.042252828543069,09:03,11:03,0.5,0.0,0.0,0.0,1.0,5501,17.1
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,09:04,11:04,1.0,0.0,0.0,0.0,1.0,"2104,4101",4.3
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,11:33,13:33,3.5,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",34.5
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,11:47,13:47,0.5,0.0,0.0,0.0,1.0,2041,7.0
8309,Bro,Notenesgata 1,,62.471226,6.15287,15:22,17:22,1.0,0.0,0.0,0.0,1.0,"2051,5051",8.7
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,17:00,19:00,4.5,0.0,0.0,0.0,1.0,"2501,4502",8.1
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,17:52,19:52,1.0,0.5,0.0,0.0,1.0,"2352,4351",7.3
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,08:59,10:59,6.0,1.5,0.0,0.0,1.0,"2052,4101",9.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:20,10:20,9.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.9
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,08:20,10:20,1.0,0.5,0.0,0.0,1.0,"2052,5051",10.3
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,10:11,12:11,12.0,0.0,0.0,0.0,1.0,"2052,4052",15.6
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,08:03,10:03,1.0,0.0,0.0,0.0,1.0,"1051,3051",8.4
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,08:33,10:33,0.5,0.0,0.0,0.0,1.0,2501,5.8
3903,Linja Dragsund Kant.306834-1,Industrivegen 6,6080.0,62.27698,5.80906,18:01,20:01,0.5,0.0,0.0,0.0,1.0,1251,5.8
9267,Dirty Nelly,KIRKEGATA 1 A,6001.0,62.4707113,6.1493897,17:02,19:02,0.5,0.0,0.0,0.0,1.0,4051,5.9
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,09:15,11:15,2.0,0.0,0.0,0.0,1.0,0,8.6
