customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,16:18,18:18,2.0,0.5,0.0,0.0,1.0,4701,7.3
9099,Ungdom I Oppdrag Ålesund,Parkgata 14,6003.0,62.47262676818123,6.162119896019244,07:40,09:40,0.5,0.0,0.0,0.0,1.0,1041,9.8
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:32,10:32,5.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",19.6
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,08:31,10:31,5.0,2.5,0.0,0.0,1.0,"1751,3751,5751",11.0
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,11:21,13:21,4.5,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",24.4
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:10,10:10,1.5,0.5,0.0,0.0,1.0,"2107,5101",6.5
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,13:25,15:25,0.5,0.0,0.0,0.0,1.0,4501,7.4
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,19:12,21:12,1.0,0.5,0.0,0.0,1.0,"2101,4051",12.4
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,10:06,12:06,5.5,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",30.9
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,14:18,16:18,2.5,1.0,0.0,0.0,1.0,0,8.2
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,09:09,11:09,18.0,2.0,0.0,0.0,1.0,"2107,5101",9.1
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,09:25,11:25,10.5,2.0,0.0,0.0,1.0,"1501,2503,3502,5501",16.6
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,09:31,11:31,1.0,0.0,0.0,0.0,1.0,"2701,4701",13.0
