customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,08:43,10:43,7.5,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",17.5
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:23,09:23,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",13.5
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,11:36,13:36,3.5,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",23.0
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,08:14,10:14,1.0,0.0,0.0,0.0,1.0,"2104,4101",5.0
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,10:39,12:39,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.3
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,07:10,09:10,1.0,0.5,0.0,0.0,1.0,3102,4.6
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:37,09:37,5.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.5
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,07:04,09:04,1.0,0.5,0.0,0.0,1.0,2501,4.4
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:40,09:40,13.5,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.8
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,11:14,13:14,3.0,0.0,0.0,0.0,1.0,3701,8.7
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,11:55,13:55,1.0,0.0,0.0,0.0,1.0,"2052,5051",9.1
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,09:00,11:00,3.5,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",32.6
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,10:56,12:56,4.0,0.5,0.0,0.0,1.0,3751,10.8
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,09:22,11:22,6.5,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.3
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,14:59,16:59,3.5,1.0,0.0,0.0,1.0,"1051,4401",6.6
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,12:49,14:49,0.5,0.0,0.0,0.0,1.0,2041,5.0
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,17:50,19:50,22.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",29.7
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:21,10:21,4.0,0.5,0.0,0.0,1.0,"2107,5101",7.5
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:53,09:53,1.5,0.5,0.0,0.0,1.0,"3551,5551",12.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,10:35,12:35,5.0,1.5,0.0,0.0,1.0,"1351,2352,4351,5701",16.7
