customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,09:00,11:00,9.5,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",16.0
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,10:53,12:53,3.5,0.0,0.0,0.0,1.0,0,8.7
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,07:13,09:13,4.0,1.5,0.0,0.0,1.0,"1052,3052,5052",7.0
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,11:11,13:11,12.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",15.0
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,16:18,18:18,5.0,0.0,0.0,0.0,1.0,"1501,3502,5501",17.3
7261,0431 H.union Geiranger Bar 2,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,15:22,17:22,0.5,0.0,0.0,0.0,1.0,2302,18.3
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,09:43,11:43,0.5,0.0,0.0,0.0,1.0,3201,8.0
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,08:25,10:25,7.0,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.4
7808,Tennfjord Barnehage,Trolldalssletta 18,6264.0,62.544015410750696,6.5872786690408835,08:53,10:53,1.0,0.5,0.0,0.0,1.0,1151,5.9
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,15:25,17:25,8.0,2.0,0.0,0.0,1.0,"1501,4502",11.5
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:25,10:25,5.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:31,12:31,2.0,0.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",28.8
