customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,17:59,19:59,4.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.6
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,08:39,10:39,12.0,0.0,0.0,0.0,1.0,"1052,2054,4055",14.9
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,09:09,11:09,4.0,0.5,0.0,0.0,1.0,"1551,3551,5551",15.1
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,11:02,13:02,4.0,1.5,0.0,0.0,1.0,"2103,5104",12.4
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,14:53,16:53,2.5,1.0,0.0,0.0,1.0,0,8.3
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,11:28,13:28,1.5,0.0,0.0,0.0,1.0,"2503,4503",10.4
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,10:58,12:58,0.5,0.0,0.0,0.0,1.0,2701,5.1
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,11:14,13:14,1.0,0.0,0.0,0.0,1.0,4251,8.2
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,08:12,10:12,2.5,0.5,0.0,0.0,1.0,0,7.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:20,12:20,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",15.4
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,09:09,11:09,1.0,0.0,0.0,0.0,1.0,"2107,4101",9.6
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,09:06,11:06,1.0,0.0,0.0,0.0,1.0,"1051,4051",5.7
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,11:27,13:27,3.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",20.5
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,07:07,09:07,1.0,0.5,0.0,0.0,1.0,"2103,5052",14.5
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:48,10:48,2.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.0
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,08:59,10:59,1.0,0.5,0.0,0.0,1.0,"2501,4502",6.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,07:57,09:57,4.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",19.1
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:55,12:55,6.0,1.5,0.0,0.0,1.0,"1601,2601,4602,5601",23.3
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,18:37,20:37,2.0,0.5,0.0,0.0,1.0,"2101,5051",13.3
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,08:14,10:14,3.5,0.5,0.0,0.0,1.0,"1101,3053,4051",13.1
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,11:16,13:16,0.5,0.0,0.0,0.0,1.0,2501,4.0
2567,HERØY VGS KANTINE,LISJEBØVEGEN 4,6091.0,62.33483655081571,5.6381660729426,08:08,10:08,1.5,0.5,0.0,0.0,1.0,0,8.2
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,07:13,09:13,2.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",22.9
6456,Stranda Bakeri,SJØGATA 2,6200.0,62.308475,6.9484569,16:27,18:27,1.0,0.5,0.0,0.0,1.0,4601,6.1
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,17:46,19:46,7.5,1.5,0.0,0.0,1.0,"1751,3751,5751",18.6
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,07:09,09:09,5.5,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",29.1
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:30,09:30,6.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",27.8
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,09:45,11:45,4.0,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",16.1
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,15:54,17:54,5.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.4
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,09:57,11:57,3.5,1.0,0.0,0.0,1.0,"1702,3702",7.3
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,07:10,09:10,2.0,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",12.5
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,15:13,17:13,4.0,0.0,0.0,0.0,1.0,"3551,5551",9.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,18:41,20:41,5.5,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.0
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,14:38,16:38,4.5,1.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",24.1
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:51,11:51,11.5,3.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",18.0
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,09:46,11:46,3.0,1.5,0.0,0.0,1.0,"2053,3054,5054",9.3
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,07:32,09:32,7.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",17.9
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,09:58,11:58,1.0,0.5,0.0,0.0,1.0,2651,5.4
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:01,09:01,7.0,2.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.8
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,17:39,19:39,11.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",24.0
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:51,09:51,8.5,1.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",18.0
